Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.563995, -0.113002, 124.593307, -6.683037, -0.049384, 0.110617, 5.450000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.578064, -0.024967, 122.478287, -6.748530, -0.040933, -0.024707, 8.430000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 544.637634, -0.050566, 342.782013, -7.112467, -0.049981, -0.021472, 18.290001, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.044373, -0.166902, 344.904480, -7.200725, -0.019018, 0.095638, 8.970000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 342.235687, 0.166051, 564.675415, -7.147544, -0.033233, 0.098701, 6.780000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 370.400146, 0.471534, 784.358948, -7.299580, -0.051299, 0.085604, 17.469999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 572.723755, 0.102323, 562.684509, -7.125250, -0.051111, -0.036843, 11.620000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.421997, 0.010731, 120.578163, -5.282680, -0.007705, 0.017677, 15.790000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.507141, 0.010304, 110.879036, 0.011170, -0.039412, -0.003466, 22.240000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 778.514526, 0.038042, 340.978607, -5.255118, -0.043017, 0.026007, 19.889999, 0, 0, 10.000000, 10
