Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.183105, 0.372153, 126.583260, -8.469093, -0.038448, -0.004338, 10.390000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 321.397369, 0.166085, 346.750061, -9.048334, -0.039380, -0.052184, 13.830000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.929565, -0.010077, 121.241364, -5.512901, 0.007646, -0.015490, 15.540000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 787.361145, 0.014613, 345.676178, -8.109070, -0.013444, -0.036843, 11.610000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.190430, -0.121791, 125.832047, -8.421739, -0.039918, 0.036009, 9.190000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 357.710602, 0.663340, 565.596069, -9.072733, -0.000749, -0.075075, 10.980000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 392.949860, 1.861873, 784.386536, -9.173944, -0.013641, -0.081540, 14.260000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.098572, 0.068701, 110.840340, -0.002469, -0.012949, 0.002031, 23.639999, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 554.199951, -0.099514, 344.871124, -8.835540, 0.002225, 0.059119, 11.970000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 590.218689, 0.838492, 570.412354, -8.977916, -0.010863, 0.716966, 11.970000, 0, 0, 10.000000, 10
