Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.984100, -0.052210, 121.296867, -5.700212, 0.011158, -0.008057, 14.100000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.341614, -0.069409, 341.576141, -5.684246, 0.002796, -0.005054, 20.500000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.151917, 0.039762, 110.874504, 0.029110, -0.140746, -0.000668, 23.610001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.587952, -0.477121, 112.035980, -0.732007, 0.106782, 0.006956, 22.750000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.336060, -0.057824, 562.019104, -5.751678, -0.003374, -0.013956, 18.320000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.257446, -0.064567, 121.303017, -5.710456, 0.010500, -0.004816, 12.280000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.354553, -0.028285, 340.284668, -4.428652, 0.006437, 0.018524, 22.879999, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1432.197876, -20.210205, 114.383018, 90.000000, 2.505093, 0.698910, 20.180000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.190369, -0.087624, 341.580414, -5.852540, 0.010997, -0.007767, 12.290000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.567932, -0.083221, 562.015137, -5.745477, -0.001693, -0.013585, 18.299999, 0, 0, 10.000000, 10
