Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.686615, 0.033301, 113.135818, -1.364717, -0.076761, -0.020769, 13.570000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 22.209999, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.929596, 0.393577, 113.117393, -1.257826, -0.081180, 0.021658, 5.910000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 509.322174, -0.282416, 334.544769, -1.351383, -0.024923, -0.009912, 13.240000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.631104, -0.045800, 110.617523, -0.134960, 0.008591, -0.006399, 10.020000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.116577, -0.080482, 332.008484, -0.049751, 0.008559, -0.011486, 20.830000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.021759, 0.171931, 335.315094, -1.505335, -0.064006, 0.038776, 6.350000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 515.482361, -0.469306, 556.154541, -1.297453, 0.015753, -0.013632, 13.900000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 746.565247, -0.184178, 553.545715, -0.013720, 0.014047, -0.013613, 21.299999, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 286.139130, 0.171773, 556.797485, -1.437552, -0.026017, 0.051991, 14.930000, 0, 0, 10.000000, 10
