Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.640503, -0.002531, 110.795021, -0.061356, 0.002628, -0.003072, 20.650000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.925964, -0.089556, 332.233002, -0.067346, 0.024391, -0.006351, 17.330000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.347839, -0.063267, 113.042137, -1.469862, 0.018995, -0.009222, 10.060000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 746.638489, -0.150228, 553.757690, -0.050058, 0.015903, -0.007810, 21.059999, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.797028, 0.226536, 113.275978, -1.422999, -0.001205, 0.007549, 9.420000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.745972, -0.071278, 334.447449, -1.266214, -0.003062, -0.014372, 19.540001, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 22.290001, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.437378, 0.166394, 334.656372, -1.581314, -0.000995, 0.005537, 8.970000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 515.808472, -0.199471, 556.025452, -1.211815, 0.017083, -0.019243, 20.469999, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 284.430847, 0.234660, 556.159607, -1.552224, -0.006891, 0.017726, 17.110001, 0, 0, 10.000000, 10
