Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.173645, -0.013526, 111.302925, -0.287325, -0.007002, -0.009386, 20.700001, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1006.426270, -2.762329, 110.884026, 0.006169, 1.019208, -0.001378, 22.610001, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 502.047211, -0.004005, 332.912323, -0.316212, -0.003972, 0.003164, 22.299999, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2707.781250, 31.585732, 114.380211, -90.000000, -10.619656, 21.491579, 7.450000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.631256, -0.017163, 111.146400, -0.005885, 0.003303, -0.004161, 5.600000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.563232, 0.016756, 110.881210, 0.008177, -0.004351, -0.000635, 15.830000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1426.531372, -2.841666, 110.902184, 0.001293, -177.262497, 179.999802, 18.709999, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 273.455383, -0.041743, 333.479736, -0.428403, -0.005485, -0.012101, 5.690000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 4746.031250, 9.813142, 114.282417, -90.000000, -165.963760, 149.682083, 7.080000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 987.246521, 0.322431, 336.001465, -90.000000, 2.572105, -2.459125, 8.020000, 0, 0, 10.000000, 10
