Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.895874, 0.005341, 110.778099, -0.166907, -0.009894, -0.000711, 19.090000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.262085, 0.956699, 111.929710, -0.451331, -0.204248, 0.001247, 5.100000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.358643, 0.889297, 332.974121, -0.536519, -0.227105, 0.003019, 6.470000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 290.601227, 0.433299, 554.834534, -0.351442, -0.046992, -0.016846, 12.260000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.842041, 0.157539, 110.232964, -0.523518, -0.209484, -0.004382, 5.190000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 23.139999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.923157, 0.282594, 331.954193, -0.395781, -0.221244, -0.014044, 15.870000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.808716, 0.028449, 332.260956, -0.219154, -0.042432, -0.006041, 14.350000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 519.182617, 0.310992, 553.690979, -0.285197, -0.038922, -0.013988, 15.090000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 747.931091, -0.028743, 553.777527, -0.219746, -0.038090, -0.007206, 19.190001, 0, 0, 10.000000, 10
