Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.297516, -0.052861, 112.261459, -0.820612, -0.005621, -0.004319, 16.190001, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.244507, -0.036282, 110.770874, -0.291655, 0.007363, -0.001129, 13.910000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.127991, 0.001508, 336.544678, -2.311227, -0.002181, -0.015059, 8.470000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.195190, -0.132293, 333.401031, -1.036848, 0.017745, -0.006990, 13.560000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 534.219421, 0.133584, 562.838440, -88.799454, 179.737930, 179.980637, 12.780000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.934143, 0.008684, 115.189842, -2.373013, -0.004847, 0.004070, 10.660000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.421997, 0.008823, 110.880013, 0.011473, -0.003848, -0.000393, 17.910000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.315979, -0.293726, 555.041077, -1.149692, -0.280699, -0.006399, 17.010000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.026245, -0.027620, 336.448303, -2.263586, -0.003466, -0.010856, 17.570000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2248.966553, -23.172071, 110.886551, 0.007915, -177.279007, -179.998611, 9.630000, 0, 0, 10.000000, 10
