Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.252930, -0.000047, 114.484840, -2.042974, -0.018307, -0.014151, 11.400000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.040436, -0.097769, 335.611938, -1.789736, -0.019457, -0.019108, 18.629999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 518.981140, -0.138036, 557.039856, -1.682570, -0.022788, -0.021950, 19.910000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.407776, -0.041653, 113.744011, -2.007617, -0.017122, 0.013525, 8.580000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.982361, -0.022713, 110.823837, -0.306988, 0.007901, 0.000396, 16.900000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.481018, -0.029484, 332.385406, -0.454899, 0.000945, -0.006595, 16.600000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 749.793701, -0.040619, 554.097229, -0.520015, -0.024291, -0.009133, 22.129999, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.951477, -0.023896, 335.198212, -1.957612, -0.015611, 0.002292, 15.010000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005828, 0.000008, -0.000704, 22.420000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 289.599854, -0.114181, 556.663025, -2.057774, -0.022042, -0.003503, 15.110000, 0, 0, 10.000000, 10
