Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.779785, -0.034368, 113.998146, -1.602546, 0.005104, -0.007609, 15.870000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.968018, -0.014927, 117.796295, -3.890802, 0.002094, 0.009845, 11.320000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.958618, -0.003590, 110.675514, 0.047944, 0.000005, -0.003406, 18.639999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.591248, 0.005252, 110.838875, -0.239060, -0.004422, -0.000980, 15.740000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.555786, -0.004005, 110.628685, 0.045652, 0.000002, -0.003971, 13.970000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.632446, -0.032660, 332.030853, 0.147988, -0.000001, -0.012273, 19.010000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.232422, -0.035691, 331.990570, 0.144568, -0.000006, -0.012866, 18.320000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.799438, 0.024448, 332.478119, -0.304950, -0.023024, -0.006732, 19.889999, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.951172, 0.045504, 554.061096, -0.383136, -0.029944, -0.020523, 7.630000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.609375, -0.063017, 335.466736, -1.492133, -0.000309, -0.023659, 14.010000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.487976, -0.012173, 114.599495, -2.909095, 0.003998, 0.001791, 5.880000, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.554565, -0.099164, 553.444824, 0.215570, -0.000025, -0.019366, 18.770000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.936401, -0.094412, 553.486389, 0.221933, -0.000032, -0.019113, 21.780001, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.004761, -0.174878, 775.056335, 0.251439, -0.000065, -0.022211, 22.360001, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.647949, -0.180655, 775.013367, 0.245962, -0.000058, -0.022459, 18.969999, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.722473, 0.004865, 335.181335, -2.933078, -0.016674, -0.009324, 9.590000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.006775, -0.017375, 556.103577, -2.759676, -0.029638, -0.012862, 18.170000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.472656, -0.083704, 777.386963, -2.798908, -0.028771, -0.019470, 18.730000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.498291, -0.023414, 338.662781, -4.114697, -0.037445, -0.004381, 16.750000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.822205, -0.060997, 559.432495, -4.055618, -0.029563, -0.006901, 19.410000, 0, 0, 10.000000, 10
