Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.622620, 0.003257, 132.362061, -12.166031, -0.008494, 0.002261, 18.420000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 323.361847, -0.010681, 348.762573, -12.081477, -0.004804, 0.000341, 19.160000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584595, -0.003096, 110.721138, 0.013168, 0.000017, -0.003230, 9.600000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1006.376953, 0.013597, 121.772865, -5.913999, -0.011726, 0.013571, 20.400000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.421631, -0.031457, 331.989746, 0.112994, 0.000030, -0.013288, 5.850000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.527283, -0.012041, 128.888245, -10.269143, 0.008958, -0.003234, 17.580000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 559.128723, -0.036173, 346.485931, -10.202865, -0.008299, 0.005325, 18.530001, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 369.144226, -0.577061, 578.804260, -10.300055, -0.016504, 0.921198, 7.510000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.637085, -0.055925, 110.814194, 0.034840, -0.020817, 0.001202, 19.510000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 599.195801, -0.018009, 564.230713, -9.990830, -0.015734, 0.004488, 11.010000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 762.290466, 0.034771, 125.383041, -8.327474, -0.019913, -0.012095, 8.660000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 794.914795, -0.001591, 344.588013, -8.641027, -0.020349, -0.023926, 10.220000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 409.005554, 0.869143, 796.816040, -10.183169, -0.019397, 0.919518, 8.490000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 448.249664, 1.942352, 1014.896179, -10.267355, -0.021614, 0.909737, 12.290000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 638.422974, 0.149762, 782.364990, -10.132197, -0.023068, 0.002379, 9.730000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 831.463318, -0.056662, 565.511414, -9.993444, -0.016240, -0.038373, 10.570000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.890991, -0.092823, 553.541992, 0.162551, 0.000013, -0.018106, 18.620001, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 871.039307, -0.357335, 783.942200, -10.100683, -0.020972, -0.058801, 14.220000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 677.800781, 0.080291, 1000.560364, -10.231857, -0.014166, -0.000435, 8.380000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1031.178833, -0.017123, 341.870392, -5.867124, -0.019465, 0.016639, 22.070000, 0, 0, 10.000000, 10
