Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.321289, -0.055014, 114.607201, -2.554080, 0.005964, -0.002475, 11.180000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.938049, -0.177214, 118.052315, -3.738061, -0.015647, -0.010732, 5.330000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.359253, 0.000635, 110.512558, 0.101925, -0.002639, -0.004162, 10.860000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.825256, -0.014265, 110.725960, -0.342211, 0.001091, -0.001535, 14.460000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.786255, -0.028874, 331.860596, 0.225093, -0.004475, -0.015959, 19.180000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.053589, -0.012405, 332.008423, -0.926450, -0.024204, -0.016148, 7.600000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1240.278076, -0.216274, 553.346436, 0.288834, 0.045842, -0.021944, 23.750000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.017029, -0.045196, 117.769417, -3.779731, -0.010932, 0.003910, 11.090000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.218384, -0.281826, 774.918701, 0.319761, 0.031606, -0.024933, 15.940000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.672119, -0.062699, 553.112305, -0.734122, -0.044731, -0.023090, 15.640000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.369995, -0.161035, 774.581238, -0.625661, -0.058454, -0.027380, 20.920000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.339539, -0.060604, 335.390503, -2.417203, -0.015637, -0.010241, 15.730000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2854.166016, -127.235100, 114.806488, 89.763649, -5.496915, -0.070573, 9.110000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.411682, -0.314547, 339.737549, -4.077844, -0.014934, -0.005874, 7.090000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.165833, -0.079411, 556.603943, -2.259300, -0.043376, -0.016168, 22.280001, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.080322, -0.398725, 563.535645, -86.150124, 179.840836, -179.884583, 14.510000, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 775.193665, -0.569943, 781.650269, -87.716118, 179.592667, -179.651352, 18.370001, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579834, -0.002928, 110.871651, 0.026528, 0.000010, -0.001441, 6.550000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.968445, -0.069932, 338.726257, -3.829109, -0.015896, -0.006686, 11.880000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.463867, -0.009671, 332.474854, 0.025925, -0.000001, -0.001922, 7.970000, 0, 0, 10.000000, 10
