Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.274048, -0.019074, 117.843140, -3.959471, 0.000412, -0.000894, 19.090000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.848297, -0.023153, 125.985924, -8.208896, -0.000853, -0.002302, 16.340000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.573730, -0.001173, 110.879417, 0.013606, 0.000878, -0.000406, 23.230000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.618103, -0.159576, 342.560150, -6.557319, 0.010159, -0.009240, 8.710000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.973907, -0.178155, 344.355957, -8.094354, -0.079506, 0.004686, 15.090000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 339.308075, 0.677092, 566.237244, -7.194885, -0.078373, 0.003385, 9.780000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 800.736694, -0.099691, 562.429077, -6.429269, -0.039266, 0.006235, 22.959999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.839966, 0.222011, 332.479797, 0.013703, -0.120313, -0.000441, 7.370000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 600.062927, -0.781197, 784.134399, -82.838974, 179.827148, -179.856705, 21.590000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 826.941589, 0.351380, 784.281616, -7.203596, -0.031056, -0.006524, 13.140000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.340210, 0.027750, 114.802231, -2.432367, -0.007064, 0.004141, 10.710000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.689941, -0.087512, 122.444061, -7.223466, -0.003024, -0.005915, 5.110000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2795.499512, -112.260155, 114.379395, -90.000000, -179.403183, -176.576080, 12.670000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.348694, -0.070675, 341.211548, -7.126454, -0.074604, 0.023725, 8.190000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1256.960327, 0.103963, 335.822540, -2.465660, -0.031868, 0.002573, 11.100000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1266.493042, 0.124236, 557.122192, -2.364451, -0.035972, 0.001276, 22.870001, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.326111, -0.142810, 561.090088, -7.028667, -0.042923, 0.001178, 10.840000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.116333, -0.051662, 117.572464, -4.216750, 0.008909, -0.002316, 5.010000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1018.908325, -0.041609, 337.822327, -4.128196, -0.045247, -0.009192, 6.540000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1034.812622, -0.144971, 558.631470, -3.914260, -0.035796, -0.017041, 14.650000, 0, 0, 10.000000, 10
