Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.969360, -0.003659, 110.844109, 0.034516, 0.000013, -0.002122, 15.850000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.798950, -0.017399, 332.421265, 0.059580, 0.000010, -0.004413, 13.920000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.884125, -0.057592, 119.832359, -5.382379, 0.010799, 0.010683, 7.630000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576904, -0.004748, 110.628769, 0.020250, 0.000018, -0.004739, 9.300000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.375366, -0.075797, 110.989044, -0.090192, 0.014657, 0.000921, 16.330000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.437378, -0.029365, 116.957359, -3.347545, 0.010901, -0.012190, 18.530001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.937988, -0.105246, 111.363121, -0.936800, -0.010178, -0.001397, 6.270000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.376953, -0.037325, 332.053253, 0.107250, 0.000017, -0.012072, 15.770000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.915955, 0.009168, 339.846344, -5.629332, -0.011007, 0.010385, 15.960000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.500610, -0.039720, 554.019104, 0.069779, -0.002761, -0.005474, 8.710000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.819702, -0.141160, 332.011536, -0.702543, -0.042993, -0.011988, 6.660000, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.904297, -0.089906, 553.625183, 0.134246, -0.000000, -0.014831, 21.709999, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.486633, -0.035052, 337.963165, -3.214801, -0.041869, -0.022775, 21.250000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.063660, -0.125188, 358.790527, -5.710948, -0.013845, -0.014228, 5.970000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.995056, 0.038563, 560.409485, -5.866714, -0.045994, 0.015172, 18.219999, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.203430, -0.186731, 553.164490, -0.380917, -0.031234, -0.023564, 8.180000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 592.465027, -0.168797, 779.507385, -6.006680, -0.458722, 0.054417, 19.469999, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.532288, -0.293911, 774.701050, -0.323036, -0.031610, -0.031819, 19.870001, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 327.285187, 0.213589, 582.843323, -5.800958, -0.036954, 0.027216, 7.150000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 365.001038, 1.610822, 802.720825, -6.043175, -0.463458, 0.071811, 6.510000, 0, 0, 10.000000, 10
