Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.348114, -0.070799, 115.283966, -2.600142, 0.005368, -0.004374, 15.860000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.968872, -0.075666, 336.497406, -2.906147, -0.036379, -0.017643, 15.090000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.934570, -0.005069, 110.487320, 0.063360, -0.000008, -0.005090, 12.520000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.493164, -0.045463, 331.809509, 0.186148, -0.000024, -0.016158, 23.219999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.252930, -0.166181, 557.518250, -2.912916, 0.015652, -0.038642, 18.660000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.310852, 0.003197, 110.725868, -0.067897, 0.000413, -0.002135, 23.209999, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.587280, -0.003360, 110.852539, 0.019417, 0.000017, -0.001983, 23.780001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.488281, -0.015128, 332.434418, 0.035688, 0.000014, -0.003520, 22.020000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 542.733215, -0.236676, 778.763733, -2.927911, -0.003912, -0.040115, 13.500000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.615967, -0.000265, 331.731262, -0.048985, -0.003551, -0.011168, 9.460000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.656860, -0.026766, 113.449379, -1.656246, 0.003904, 0.004757, 13.570000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.644409, -0.122015, 553.250000, 0.260201, -0.000056, -0.022906, 23.799999, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.560791, -0.217541, 774.813843, 0.293685, -0.000087, -0.026214, 23.910000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.636658, -0.058617, 553.137268, 0.117788, -0.003545, -0.020192, 23.610001, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.100464, -0.055390, 334.715271, -1.680276, 0.014640, 0.006205, 15.930000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 762.720581, -0.067260, 556.125183, -1.618972, -0.003856, 0.012020, 19.650000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 994.562500, -0.144961, 774.729065, 0.130004, 0.009762, -0.022889, 19.129999, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.322144, -0.030788, 554.031860, 0.044642, -0.000008, -0.004308, 10.300000, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.666779, -0.216173, 115.801849, -2.472425, 0.034025, 0.001704, 5.380000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.984650, -0.247262, 336.778229, -2.256736, 0.006787, -0.006735, 16.510000, 0, 0, 10.000000, 10
