Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.592712, 0.004448, 110.741959, -0.258065, 0.004575, 0.003722, 10.310000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.400269, 0.014523, 114.530045, -2.001103, -0.075687, -0.002649, 15.010000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.644653, -0.026781, 110.859253, -0.029305, 0.013899, -0.002788, 15.420000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.854797, 0.007101, 332.088196, -0.592503, 0.015239, -0.003175, 5.520000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1253.480347, -0.010819, 120.454704, -5.384878, 0.000612, -0.001445, 17.770000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.354065, 0.211838, 553.558838, -0.765488, -0.067072, -0.001237, 5.870000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1744.130737, 0.050317, 114.379539, -90.000000, -179.356567, 179.545822, 7.360000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1078.574829, -0.321565, 774.430420, -0.393347, -0.000035, 0.004578, 8.960000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.174133, -0.024864, 114.487282, -2.422838, -0.001527, -0.002659, 5.670000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1986.148438, 0.278435, 114.404419, -90.000000, -172.324738, 172.656525, 8.440000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.791046, -0.000511, 335.840912, -1.943795, -0.002729, -0.006851, 22.540001, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.943237, -0.032473, 332.443176, -0.029114, -0.003873, -0.002925, 21.240000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2444.380371, -2.410608, 116.607025, -89.889145, -165.271317, 164.230286, 11.000000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.631042, -0.047369, 335.377533, -2.530456, -0.001891, -0.010967, 7.900000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1274.434814, -0.048960, 340.829651, -5.391803, 0.000497, -0.008044, 20.950001, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2756.450684, -3.336161, 115.586151, -90.000000, -169.921814, 169.466370, 13.540000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 637.305054, -0.154303, 600.005737, -49.371136, -0.002543, -0.022249, 15.680000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1296.632202, -0.137861, 561.191589, -5.300531, -0.002775, -0.011617, 21.020000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3081.611816, -4.681378, 145.238983, -70.141975, -0.124941, 0.000540, 18.190001, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 805.370605, -0.235760, 744.476379, -49.265697, 0.033986, -0.051399, 16.820000, 0, 0, 10.000000, 10
