Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.491699, -0.007255, 110.168289, 0.093065, -0.000028, -0.007421, 6.530000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.092377, -0.041037, 114.251648, -2.004433, -0.054479, -0.049353, 11.560000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.286987, -0.032950, 112.783180, -1.561561, 0.000717, -0.001836, 11.970000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.212463, 0.053791, 335.505127, -1.919555, -0.087431, -0.009844, 21.740000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.842407, -0.064581, 331.462982, 0.257967, -0.000074, -0.022350, 22.530001, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.732056, -0.162358, 552.943909, 0.317701, -0.000108, -0.027791, 22.520000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.431274, -0.275833, 774.509094, 0.350197, -0.000143, -0.030706, 13.530000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.351135, 0.020334, 556.460205, -1.832759, -0.020932, -0.020420, 11.000000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 537.815247, -0.022577, 778.619995, -1.484894, -0.017280, -0.023904, 13.760000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.012390, 0.010255, 110.638641, -0.270189, -0.010080, -0.002495, 15.000000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.050354, -0.009628, 331.883301, -0.314536, -0.013010, -0.011778, 15.580000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.172546, -0.073772, 553.213440, -0.274913, -0.011622, -0.016338, 19.889999, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.958252, -0.004272, 110.829514, 0.055221, 0.000000, -0.002666, 11.390000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.305450, -0.211482, 115.576965, -1.901881, -0.043329, 0.227362, 6.550000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.720825, -0.017791, 332.428314, 0.054689, -0.000014, -0.004152, 23.690001, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.500000, -0.042316, 333.775543, -1.608524, -0.017628, -0.012347, 13.700000, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.030060, 0.518832, 337.357452, -1.947160, -0.041760, 0.214760, 9.510000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.313904, -0.150522, 774.728821, -0.242709, -0.017661, -0.019110, 20.629999, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 760.646362, -0.100426, 554.938049, -1.470273, -0.020456, -0.018292, 19.160000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.471863, -0.222753, 776.406250, -1.413665, -0.016556, -0.023417, 19.440001, 0, 0, 10.000000, 10
