Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.570679, -0.003094, 110.767242, 0.039426, 0.000008, -0.002438, 21.270000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.318237, -0.024608, 332.197205, 0.117491, 0.000007, -0.009032, 16.090000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.934143, -0.022591, 111.005150, -0.131946, 0.000827, -0.003256, 22.910000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.741089, -0.074561, 553.641907, 0.197268, -0.000014, -0.016115, 13.010000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.905029, -0.143997, 775.213013, 0.224177, -0.000048, -0.019385, 18.100000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.121155, -0.004426, 111.013969, -0.337919, 0.014048, 0.001489, 10.240000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.882202, -0.007467, 110.171494, 0.112744, -0.000025, -0.006569, 5.510000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.101562, -0.067887, 331.262512, 0.317067, -0.000085, -0.025258, 11.260000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.540283, -0.157072, 332.650024, -0.204982, -0.002006, -0.001986, 11.020000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.152771, 0.013296, 332.554321, -0.199561, -0.001838, -0.004494, 21.459999, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.250397, -0.090810, 118.098999, -4.608912, -0.005861, -0.038882, 8.870000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.279846, -0.163388, 339.791748, -5.698550, 0.000507, -0.062110, 12.690000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1240.688232, -0.184525, 552.634521, 0.418552, -0.000153, -0.034757, 17.900000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.682922, -0.436311, 560.300659, -5.844734, 0.002563, -0.051796, 16.559999, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.043640, 0.075417, 120.664047, -4.498182, -0.010475, 0.157124, 7.020000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.575806, 0.037152, 343.303253, -5.874627, 0.002697, 0.160849, 8.110000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1238.979736, -0.326971, 774.184692, 0.459511, -0.000191, -0.038731, 20.840000, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 321.172180, -0.080917, 563.496094, -5.850586, -0.002033, 0.169644, 11.510000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 573.533264, -0.625765, 780.730164, -5.868685, 0.007680, -0.055463, 16.600000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 343.979828, 0.040751, 783.972717, -5.912313, 0.007618, 0.167295, 13.670000, 0, 0, 10.000000, 10
