Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.052490, -0.003173, 118.403191, -4.128029, 0.000114, 0.003966, 19.250000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.249847, -0.026978, 120.151932, -5.197267, 0.002241, -0.004588, 19.860001, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.054138, -0.045053, 344.085480, -7.625291, 0.000154, -0.005411, 9.110000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.481079, -0.047208, 126.129196, -8.391532, 0.019440, 0.001770, 16.830000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.173126, 0.001919, 345.228638, -8.364487, 0.000177, -0.002057, 16.570000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.383118, -0.061260, 113.188507, -1.599296, 0.009488, -0.003700, 8.780000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 333.205444, -0.064487, 564.354431, -8.437579, -0.000114, -0.003496, 19.209999, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.976318, -0.003826, 110.768669, 0.041980, 0.000113, -0.003212, 7.380000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.408569, -0.059075, 566.580872, -9.360192, -0.000043, -0.002908, 17.469999, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 608.044128, 0.002417, 784.362061, -9.393030, 0.015651, -0.001220, 21.680000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 379.934113, 0.184522, 822.253296, -10.790396, 0.014121, 0.040265, 6.170000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.739136, -0.026520, 332.280243, 0.096621, 0.000107, -0.008295, 8.450000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.658813, -0.079271, 334.349701, -1.416855, -0.001450, -0.011595, 12.950000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3970.450439, 57.942207, 110.800026, 0.000093, 7.917034, -0.000001, 5.540000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579956, 0.001167, 110.476540, 0.094339, 0.014985, -0.004784, 5.320000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.268555, 0.000386, 339.244934, -3.983009, -0.001054, 0.002373, 20.270000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.774475, -0.088076, 555.881958, -1.370185, -0.017071, -0.014172, 16.280001, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.317017, -0.063063, 553.866394, 0.112774, 0.000083, -0.010347, 9.500000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.938354, -0.032315, 331.643616, 0.242612, 0.018403, -0.018502, 6.580000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.548706, -0.140146, 553.175964, 0.302521, 0.047647, -0.024144, 21.730000, 0, 0, 10.000000, 10
