Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.861084, -0.047345, 110.872551, -0.723472, 0.025622, -0.005594, 10.500000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.968445, 0.018765, 112.698982, -1.207114, -0.008742, 0.004360, 20.870001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.178955, 0.176601, 336.207825, -2.811140, -0.045197, 0.008499, 9.180000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.422424, 0.299544, 116.040787, -2.860123, -0.033471, 0.008089, 7.850000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.971436, -0.004592, 110.873283, 0.023573, 0.001876, -0.001350, 23.129999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.678894, 0.179443, 337.417389, -3.171644, -0.050935, 0.005446, 5.870000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.594849, -0.001306, 110.882050, 0.006364, 0.000010, -0.000709, 16.860001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.568848, -0.004010, 332.482513, 0.006648, 0.000006, -0.000723, 5.560000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.977234, 0.185105, 558.664612, -3.024096, -0.064116, 0.016684, 11.940000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.277039, 0.171181, 557.108582, -2.606647, -0.066060, 0.002539, 12.720000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.629517, -0.087609, 332.092682, -0.776903, 0.030151, -0.017410, 18.320000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.546997, 0.007151, 116.081970, -2.961642, -0.036251, -0.029606, 6.940000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.857788, -0.171458, 337.242493, -2.846109, -0.040823, -0.022278, 10.150000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 777.878357, 0.803978, 778.377808, -2.294833, 0.075348, -0.012600, 19.379999, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.750244, -0.182220, 553.464783, -0.838183, 0.035119, -0.024345, 19.650000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1007.079163, -0.356038, 777.518433, -2.160236, 0.075769, -0.027647, 21.700001, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 554.308716, 0.865544, 821.378113, -87.818123, 172.267593, -172.204697, 5.800000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.865479, -0.010443, 332.474152, 0.024444, 0.001322, -0.001589, 23.540001, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.044556, -0.342789, 558.488403, -2.808011, -0.064717, -0.023398, 15.800000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 4580.777832, -11.883705, 114.300018, 90.000000, -90.000000, -80.417145, 5.580000, 0, 0, 10.000000, 10
