Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.453918, -0.032584, 119.907333, -5.021570, -0.027833, -0.002067, 10.700000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.518311, -0.006181, 110.435539, 0.087973, -0.000009, -0.006064, 6.620000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.887146, 0.034995, 117.353210, -3.828244, -0.016236, 0.007699, 7.480000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.888275, 0.016767, 118.778793, -5.000855, -0.022075, 0.005247, 5.560000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.167480, -0.005465, 110.453941, -0.485139, -0.008578, 0.001772, 7.220000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.065155, 0.094574, 340.619110, -5.316315, -0.040553, -0.028636, 6.160000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.420593, 0.017867, 338.977020, -5.067559, -0.045400, -0.028073, 11.990000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.505035, 0.080846, 561.166382, -5.177832, -0.006636, -0.056646, 20.049999, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.108398, -0.003486, 331.845734, -0.428322, -0.013696, -0.007538, 17.760000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 341.724518, 0.215079, 782.596558, -4.826692, -0.012717, -0.047499, 13.930000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.847046, -0.029361, 553.342957, -0.397037, -0.016739, -0.008605, 21.420000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.138306, -0.151862, 559.329224, -4.843078, -0.009385, -0.045216, 14.190000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.176758, -0.018702, 113.979370, -2.213011, 0.003218, -0.001644, 6.350000, 0, 0, 3.000000, 3
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.986328, -0.050301, 331.831543, 0.200302, -0.000033, -0.016815, 17.930000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.758240, -0.012177, 335.042389, -2.142336, -0.012977, -0.009594, 11.700000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.038208, -0.046289, 556.408325, -2.085307, -0.015432, -0.011506, 21.420000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 570.718445, -0.375389, 779.982971, -4.824841, -0.013137, -0.057348, 18.809999, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.784119, 0.118384, 338.047424, -3.847437, -0.049489, 0.008491, 9.430000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.140991, -0.121878, 553.399414, 0.230343, -0.000054, -0.020028, 22.820000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.201965, 0.035418, 558.940430, -3.809989, -0.014904, 0.008356, 14.670000, 0, 0, 10.000000, 10
