Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.815430, -0.008195, 112.483841, 0.229196, -0.000041, -0.008219, 6.530000, 0, 6.530000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.746552, -0.065047, 116.587547, -2.228606, 0.004470, 0.007692, 11.560000, 0, 11.560000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.091736, -0.090608, 114.567764, -1.305163, 0.010223, -0.017436, 11.970000, 0, 11.970000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.934082, -0.037633, 342.465912, -2.259795, 0.013962, 0.002943, 21.740000, 0, 21.740000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.642944, -0.107262, 338.428589, 0.364127, 0.000011, -0.045211, 22.530001, 0, 22.530001, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.077759, -0.308734, 564.517700, 0.426485, 0.000004, -0.057522, 22.520000, 0, 22.520000, 0, 0, 0
7, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.310547, -0.548836, 790.683655, 0.460154, -0.000006, -0.064131, 13.530000, 0, 13.530000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.857483, -0.261561, 568.164734, -2.371716, -0.108452, -0.006551, 11.000000, 0, 11.000000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 534.916565, -0.136298, 795.904724, -1.488574, -0.062142, -0.003291, 13.760000, 0, 13.760000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.948792, -0.024324, 112.957436, -0.037539, -0.016259, -0.019888, 15.000000, 0, 15.000000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.911072, -0.138558, 338.807098, -0.023154, -0.034354, -0.037902, 15.580000, 0, 15.580000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.883240, -0.313878, 564.791077, -0.002894, -0.046332, -0.045082, 19.889999, 0, 19.889999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.958130, -0.009004, 113.129326, 0.055141, -0.000011, -0.006994, 11.390000, 0, 11.390000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.678375, -0.231839, 117.693184, -2.098116, 0.013528, -0.005695, 6.550000, 0, 6.550000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.716797, -0.043530, 339.328400, 0.054484, 0.000020, -0.009706, 23.690001, 0, 23.690001, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.341125, -0.121249, 340.169800, -1.333703, -0.039236, -0.045282, 13.700000, 0, 13.700000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.684479, -0.382256, 343.887512, -2.170212, 0.009148, -0.001854, 9.510000, 0, 9.510000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.862549, -0.508221, 790.929810, 0.024015, -0.054488, -0.046972, 20.629999, 0, 20.629999, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.538147, -0.307533, 565.925598, -1.223487, -0.051627, -0.059514, 19.160000, 0, 19.160000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.610229, -0.645919, 791.929199, -1.129433, -0.053183, -0.072053, 19.440001, 0, 19.440001, 0, 0, 0
