Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.825287, -0.056900, 119.934311, -3.674368, 0.013251, -0.010294, 21.990000, 0, 21.990000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.436768, -0.138470, 345.565155, -3.661971, 0.018376, -0.031362, 21.760000, 0, 21.760000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.092682, -0.224086, 573.122498, -2.703511, 0.036776, -0.033657, 9.270000, 0, 9.270000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984009, -0.004170, 113.176422, 0.020571, 0.000007, -0.002693, 16.770000, 0, 16.770000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.274994, -0.099554, 115.826828, -1.855320, 0.028230, -0.012430, 16.219999, 0, 16.219999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.972351, -0.007354, 113.045891, 0.030639, 0.000003, -0.006404, 13.580000, 0, 13.580000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.711731, -0.068488, 338.929230, 0.136968, -0.000043, -0.028044, 7.330000, 0, 7.330000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.024414, -0.215176, 564.945984, 0.226995, -0.000114, -0.046197, 10.380000, 0, 10.380000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 314.845520, 0.447637, 813.173645, -9.590564, -0.494862, -0.045260, 15.000000, 0, 15.000000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.370001, 0, 22.370001, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.891479, -0.016882, 339.379608, 0.020394, 0.000020, -0.003383, 17.549999, 0, 17.549999, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.660034, -0.201798, 341.379456, -1.846914, 0.037705, -0.033539, 16.480000, 0, 16.480000, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.051453, -0.413586, 791.113098, 0.257747, -0.000127, -0.053347, 13.650000, 0, 13.650000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.996094, -0.376163, 567.170471, -1.618843, 0.041942, -0.053303, 22.000000, 0, 22.000000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 352.887573, -0.114020, 1036.063599, -9.629345, -0.491386, -0.074587, 12.600000, 0, 12.600000, 0, 0, 0
16, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.210876, -0.018497, 112.759270, -0.249257, 0.020409, -0.016941, 8.460000, 0, 8.460000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.063599, -0.121065, 338.567322, -0.064045, 0.033951, -0.035573, 16.469999, 0, 16.469999, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.327942, -0.309068, 564.554688, 0.096664, 0.043020, -0.059346, 16.040001, 0, 16.040001, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 747.753601, -0.462296, 790.775146, 0.437253, 0.079073, -0.058341, 6.820000, 0, 6.820000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 745.883301, -0.724959, 1016.973083, 0.437257, 0.082173, -0.073680, 11.160000, 0, 11.160000, 0, 0, 0
