Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.638641, -0.055306, 119.701508, -3.917629, -0.011577, 0.004291, 7.310000, 0, 7.310000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.126831, 0.000218, 112.794281, -0.252251, -0.005757, -0.005309, 10.090000, 0, 10.090000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.990234, -0.002881, 113.180908, 0.012252, 0.000009, -0.001754, 23.930000, 0, 23.930000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.964722, -0.040295, 338.464325, -0.159568, -0.011102, -0.020467, 13.930000, 0, 13.930000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.096313, -0.109796, 345.183258, -3.512316, -0.014854, -0.023321, 16.110001, 0, 16.110001, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.780396, -0.071313, 114.199211, -1.296858, 0.012242, 0.000998, 11.770000, 0, 11.770000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.950439, -0.081573, 339.717438, -1.406151, -0.012561, -0.025047, 14.770000, 0, 14.770000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1008.527771, -0.165507, 565.322449, -1.379974, -0.029704, -0.041247, 16.570000, 0, 16.570000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.497192, -0.147461, 564.427185, -0.040839, -0.015294, -0.037199, 19.610001, 0, 19.610001, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.889923, -0.239329, 572.021973, -2.967299, -0.026662, -0.027081, 23.150000, 0, 23.150000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.768463, -0.102279, 115.627304, -2.078914, 0.041748, -0.002753, 5.220000, 0, 5.220000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.034393, -0.069720, 341.150269, -1.757898, -0.011590, -0.022855, 12.720000, 0, 12.720000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1246.583740, -0.314246, 790.607422, 0.014757, -0.018826, -0.045797, 20.980000, 0, 20.980000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.934570, -0.010920, 339.383179, 0.012736, 0.000013, -0.002105, 17.980000, 0, 17.980000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1014.613464, -0.295728, 791.275146, -1.436384, -0.025037, -0.022084, 21.760000, 0, 21.760000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.297852, -0.188630, 567.149414, -1.609565, -0.029704, -0.038139, 16.360001, 0, 16.360001, 0, 0, 0
17, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.109802, -0.031120, 112.769524, -0.310162, 0.004498, -0.025616, 6.290000, 0, 6.290000, 0, 0, 0
18, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1020.414246, -0.374099, 1017.324829, -1.456620, -0.019695, -0.017239, 22.570000, 0, 22.570000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.125366, -0.152126, 338.577301, -0.208909, 0.006398, -0.033644, 15.400000, 0, 15.400000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.148682, -0.205312, 564.652466, -0.151712, -0.032892, -0.041273, 18.219999, 0, 18.219999, 0, 0, 0
