Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.119019, -0.002953, 113.131424, -0.136262, 0.001172, 0.001044, 23.420000, 0, 23.420000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.561279, -0.020415, 115.910736, -2.180928, 0.001046, -0.016663, 9.110000, 0, 9.110000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.810181, -0.022306, 339.342407, -0.202276, -0.000522, -0.004830, 17.440001, 0, 17.440001, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984131, -0.006517, 113.081390, 0.021923, 0.000005, -0.007196, 17.510000, 0, 17.510000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.538055, -0.143909, 117.844574, -2.969413, 0.000086, -0.034120, 9.860000, 0, 9.860000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.971802, -0.012259, 112.879845, 0.024393, -0.000013, -0.011868, 8.860000, 0, 8.860000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.187317, -0.089257, 341.580475, -2.176410, -0.033409, -0.047108, 18.250000, 0, 18.250000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.739502, -0.089170, 338.926880, 0.114521, -0.000091, -0.027349, 20.379999, 0, 20.379999, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.463257, -0.178203, 343.840668, -3.388151, 0.020430, -0.020588, 12.680000, 0, 12.680000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.012634, -0.337630, 567.379822, -2.308205, -0.046309, -0.062004, 13.660000, 0, 13.660000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 779.326355, -0.554378, 794.639771, -3.331730, -0.039931, -0.067780, 8.290000, 0, 8.290000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.373901, -0.154486, 569.444885, -3.386172, -0.066476, -0.001315, 14.260000, 0, 14.260000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.232422, -0.208930, 565.102783, 0.138807, -0.000109, -0.032643, 21.139999, 0, 21.139999, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 549.935120, -0.166011, 795.173340, -3.362985, -0.041971, -0.009090, 15.360000, 0, 15.360000, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 793.941895, -1.018384, 1020.417419, -3.312358, 0.116244, -0.102497, 15.240000, 0, 15.240000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.839722, -0.051896, 339.199158, 0.066627, -0.000024, -0.016530, 19.930000, 0, 19.930000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.536499, -0.126074, 565.385498, 0.081841, -0.000037, -0.020126, 20.309999, 0, 20.309999, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.818054, -0.125937, 565.936035, -0.492073, -0.031582, 0.004194, 5.720000, 0, 5.720000, 0, 0, 0
19, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.038818, -0.432365, 119.688728, -2.802491, 0.025541, 0.182348, 5.610000, 0, 5.610000, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.506714, -0.121146, 345.827637, -3.003673, 0.019461, 0.136582, 11.030000, 0, 11.030000, 0, 0, 0
