Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.599976, -0.029246, 114.262466, -0.986275, -0.004500, -0.006565, 11.350000, 0, 11.350000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986206, -0.004781, 113.097588, 0.007816, 0.000008, -0.004750, 22.010000, 0, 22.010000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.100739, -0.005534, 121.756332, -4.623299, 0.004939, 0.008705, 15.390000, 0, 15.390000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983948, -0.004177, 113.176392, 0.020604, 0.000007, -0.002697, 15.130000, 0, 15.130000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.709351, -0.041509, 339.995850, -0.963957, -0.046658, -0.022858, 11.690000, 0, 11.690000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.902100, -0.036451, 339.190277, 0.044145, -0.000000, -0.013124, 19.870001, 0, 19.870001, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.575775, 0.084677, 346.695984, -4.700015, -0.061350, 0.041512, 6.340000, 0, 6.340000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.900421, -0.040832, 117.471046, -2.558257, 0.004835, -0.007259, 16.240000, 0, 16.240000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984375, -0.006639, 113.070824, 0.020987, -0.000002, -0.007441, 17.799999, 0, 17.799999, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.463623, -0.149301, 566.052429, -0.862779, -0.052434, -0.031695, 21.590000, 0, 21.590000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.503723, 0.320609, 575.555237, -3.000618, -0.050402, 0.049393, 9.970000, 0, 9.970000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.112061, -0.082656, 343.123901, -2.486971, -0.009596, -0.025542, 20.209999, 0, 20.209999, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.316772, -0.254460, 568.932739, -2.487306, -0.050981, -0.018021, 23.170000, 0, 23.170000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.836670, -0.055125, 339.167755, 0.072276, -0.000037, -0.018218, 19.000000, 0, 19.000000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.507812, -0.136890, 565.351135, 0.089520, -0.000037, -0.022238, 23.219999, 0, 23.219999, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.651245, -0.112846, 565.230042, 0.102469, -0.000041, -0.027113, 8.670000, 0, 8.670000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.891296, -0.016913, 339.379578, 0.020424, 0.000016, -0.003388, 15.850000, 0, 15.850000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 360.577911, 0.578084, 834.649475, -26.379702, -0.041253, 0.043030, 8.080000, 0, 8.080000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.184448, -0.233858, 791.400818, 0.129812, -0.000058, -0.032799, 13.760000, 0, 13.760000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 463.377808, 0.668223, 1036.123779, -26.366888, 0.107560, -0.010820, 8.020000, 0, 8.020000, 0, 0, 0
