Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.393890, -0.020231, 119.184975, -3.215253, -0.005300, -0.001069, 15.870000, 0, 15.870000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.472504, -0.056794, 114.089180, -0.902959, 0.004463, -0.008941, 11.320000, 0, 11.320000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.963623, -0.010144, 112.979332, 0.038030, -0.000009, -0.009142, 18.639999, 0, 18.639999, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981018, -0.006925, 113.130096, 0.030812, -0.002145, -0.004688, 15.740000, 0, 15.740000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.953003, -0.011548, 112.931816, 0.051331, -0.000018, -0.010219, 13.970000, 0, 13.970000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.679199, -0.079696, 338.936218, 0.132206, -0.000060, -0.028287, 19.010000, 0, 19.010000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.602783, -0.087231, 338.900482, 0.149636, -0.000058, -0.029752, 18.320000, 0, 18.320000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.828674, -0.036055, 339.311890, 0.059317, 0.000230, -0.009319, 19.889999, 0, 19.889999, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.526123, -0.080970, 565.527954, 0.084797, 0.012720, -0.016318, 7.630000, 0, 7.630000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.348511, -0.043508, 344.959564, -3.245905, 0.003392, -0.015331, 14.010000, 0, 14.010000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.439697, -0.034826, 114.547073, -1.685731, -0.005024, 0.002100, 5.880000, 0, 5.880000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.891602, -0.233117, 564.958618, 0.219903, -0.000116, -0.043937, 18.770000, 0, 18.770000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.038696, -0.220448, 564.994690, 0.203406, -0.000115, -0.042755, 21.780001, 0, 21.780001, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.164307, -0.403725, 791.166138, 0.231877, -0.000141, -0.049140, 22.360001, 0, 22.360001, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.949463, -0.421320, 791.128540, 0.249596, -0.000133, -0.050538, 18.969999, 0, 18.969999, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.075134, -0.026227, 339.884155, -1.651086, -0.050009, -0.023570, 9.590000, 0, 9.590000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.384583, -0.150262, 565.628845, -1.512213, -0.054846, -0.035394, 18.170000, 0, 18.170000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.932739, -0.335618, 791.672729, -1.522971, -0.062900, -0.054855, 18.730000, 0, 18.730000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.953186, -0.126089, 339.956726, -0.844903, 0.002569, -0.021053, 16.750000, 0, 16.750000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 506.823547, -0.168601, 566.078979, -0.817458, 0.002324, -0.003074, 19.410000, 0, 19.410000, 0, 0, 0
