Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.361725, -0.028085, 121.140259, -4.361372, 0.005888, 0.006759, 18.420000, 0, 18.420000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.711884, -0.055607, 346.528381, -4.373495, 0.003544, -0.008565, 19.160000, 0, 19.160000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983765, -0.007246, 113.021667, 0.013710, -0.000001, -0.007472, 9.600000, 0, 9.600000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.001404, -0.001836, 113.176796, 0.016035, 0.001095, -0.001884, 20.400000, 0, 20.400000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.815674, -0.071730, 338.892365, 0.112591, -0.000094, -0.029726, 5.850000, 0, 5.850000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.154236, -0.028008, 116.877014, -2.308124, 0.006967, -0.019814, 17.580000, 0, 17.580000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.349182, -0.224859, 343.204407, -2.698803, 0.012833, -0.060295, 18.530001, 0, 18.530001, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.337067, -0.009043, 572.825439, -3.872760, 0.020312, 0.028528, 7.510000, 0, 7.510000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 19.510000, 0, 19.510000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.339905, -0.573679, 568.942749, -2.881990, 0.020690, -0.052514, 11.010000, 0, 11.010000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.152466, -0.122815, 114.605453, -1.455904, 0.039147, -0.018485, 8.660000, 0, 8.660000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.046143, -0.246129, 340.187744, -1.607442, 0.028269, -0.056622, 10.220000, 0, 10.220000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.994202, 0.174472, 800.410034, -2.870402, 0.030054, 0.056971, 8.490000, 0, 8.490000, 0, 0, 0
14, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 316.762878, 0.555845, 1027.556030, -2.110321, 0.033106, 0.054812, 12.290000, 0, 12.290000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.893677, -0.864657, 794.853760, -2.885122, 0.033532, -0.057287, 9.730000, 0, 9.730000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.461670, -0.505323, 565.745605, -1.568087, 0.025252, -0.084867, 10.570000, 0, 10.570000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.276611, -0.210035, 565.045776, 0.161195, -0.000129, -0.039226, 18.620001, 0, 18.620001, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.677856, -0.890793, 791.620361, -1.430800, 0.029302, -0.101157, 14.220000, 0, 14.220000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 546.456299, -1.362425, 1023.423645, -1.734515, 0.027949, -0.105585, 8.380000, 0, 8.380000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.927734, -0.010741, 339.379211, 0.016271, 0.001037, -0.002647, 22.070000, 0, 22.070000, 0, 0, 0
