Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980713, -0.006243, 113.073196, 0.016658, 0.000008, -0.005611, 10.310000, 0, 10.310000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 252.733536, -0.043376, 115.946281, -1.596416, 0.003036, -0.007722, 15.010000, 0, 15.010000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.029480, -0.058254, 114.614799, -0.998483, 0.018830, -0.010462, 15.420000, 0, 15.420000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.814392, -0.055902, 339.017853, 0.092502, -0.000034, -0.022731, 5.520000, 0, 5.520000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983887, -0.006660, 113.077255, 0.022093, 0.000005, -0.007374, 17.770000, 0, 17.770000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.321533, -0.179179, 565.024658, 0.178131, -0.000112, -0.040075, 5.870000, 0, 5.870000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.275391, 0.009543, 112.655525, -0.547410, -0.005500, 0.006839, 7.360000, 0, 7.360000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.543884, -0.353544, 791.191223, 0.209257, -0.000134, -0.047114, 8.960000, 0, 8.960000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.293945, 0.005608, 117.844353, -2.994899, -0.006236, -0.032089, 5.670000, 0, 5.670000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.551880, 0.026540, 338.188995, -0.713446, -0.042112, -0.021429, 8.440000, 0, 8.440000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.123657, -0.083411, 340.655914, -0.889292, 0.000969, -0.020565, 22.540001, 0, 22.540001, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 258.914673, -0.057243, 342.051605, -1.610771, 0.003713, 0.003852, 21.240000, 0, 21.240000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1499.196655, -0.094907, 563.801392, -0.700756, -0.044842, -0.040551, 11.000000, 0, 11.000000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.008423, -0.250335, 344.968903, -3.947321, -0.001880, -0.080422, 7.900000, 0, 7.900000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.837646, -0.052934, 339.194305, 0.067387, -0.000020, -0.016766, 20.950001, 0, 20.950001, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1501.834351, -0.279282, 789.611877, -0.627390, -0.046316, -0.051638, 13.540000, 0, 13.540000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 540.351990, -0.576418, 576.320801, -7.236457, -0.013376, -0.081331, 15.680000, 0, 15.680000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.531128, -0.128087, 565.380493, 0.082804, -0.000024, -0.020390, 21.020000, 0, 21.020000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1504.508057, -0.501054, 1015.715576, -0.559427, -0.043632, -0.058967, 18.190001, 0, 18.190001, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 571.297852, -1.086280, 800.349548, -7.195329, 0.204104, -0.110726, 16.820000, 0, 16.820000, 0, 0, 0
