Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.223602, -0.090708, 116.364418, -2.128590, -0.011691, -0.018945, 11.810000, 0, 11.810000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.002563, -0.004133, 113.010033, -0.082880, 0.003408, -0.007455, 15.160000, 0, 15.160000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.204224, -0.046329, 338.917755, -0.086643, 0.005773, -0.016887, 15.650000, 0, 15.650000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.994629, -0.001815, 113.182167, 0.006423, 0.000008, -0.001094, 22.750000, 0, 22.750000, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.451294, -0.123988, 564.918884, -0.100939, 0.005147, -0.020373, 20.350000, 0, 20.350000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.967346, -0.006337, 339.382782, 0.006777, 0.000004, -0.001163, 8.450000, 0, 8.450000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989258, -0.004342, 113.154243, 0.016801, 0.000008, -0.003978, 21.270000, 0, 21.270000, 0, 0, 0
8, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1504.300415, -0.292930, 799.328430, -4.735028, 0.003218, -0.031795, 5.860000, 0, 5.860000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.771790, -0.120456, 342.272797, -2.168852, -0.053538, -0.027942, 19.110001, 0, 19.110001, 0, 0, 0
10, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1535.013672, -0.320050, 1023.822754, -4.784314, -0.105289, -0.011446, 5.880000, 0, 5.880000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.459106, -0.013114, 113.063141, -0.699750, -0.012841, -0.005410, 9.710000, 0, 9.710000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.269409, -0.035179, 338.882629, -0.718325, -0.033196, -0.023660, 17.139999, 0, 17.139999, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.902557, 0.394616, 118.382133, -1.987089, 0.006507, 0.130712, 6.790000, 0, 6.790000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.453491, -0.300358, 568.301819, -2.136944, -0.050335, -0.036781, 19.160000, 0, 19.160000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.894653, -0.030358, 339.322479, 0.040548, -0.000002, -0.009452, 13.230000, 0, 13.230000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.250000, -0.113231, 564.818848, -0.697658, -0.052588, -0.032025, 18.180000, 0, 18.180000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.454681, 0.421406, 345.480347, -2.191298, 0.001119, 0.016997, 6.980000, 0, 6.980000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.707153, -0.073669, 565.518188, 0.048468, -0.000001, -0.011584, 10.940000, 0, 10.940000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 756.337708, -0.211955, 790.954956, -0.655874, -0.052346, -0.015904, 20.010000, 0, 20.010000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.442566, -0.021728, 571.621094, -2.136605, -0.047685, 0.028354, 8.400000, 0, 8.400000, 0, 0, 0
