Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.935852, -0.111163, 118.002441, -2.809444, -0.056663, 0.000518, 15.860000, 0, 15.860000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.072754, -0.125784, 343.843475, -3.039700, -0.005891, -0.006591, 15.090000, 0, 15.090000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.909302, -0.014094, 112.796394, 0.117546, -0.000024, -0.011138, 12.520000, 0, 12.520000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.247192, -0.105332, 338.748291, 0.239857, -0.000044, -0.036300, 23.219999, 0, 23.219999, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.793457, -0.171945, 569.615601, -3.005311, -0.018528, -0.020766, 18.660000, 0, 18.660000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.968994, -0.007256, 113.039940, 0.037386, 0.000001, -0.006111, 23.209999, 0, 23.209999, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987061, -0.005156, 113.152931, 0.019276, 0.000004, -0.004406, 23.780001, 0, 23.780001, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.887207, -0.030365, 339.335327, 0.035342, -0.000006, -0.008115, 22.020000, 0, 22.020000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.629822, -0.206978, 795.493591, -2.989631, -0.043818, -0.011975, 13.500000, 0, 13.500000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.628357, -0.078310, 338.794250, 0.185962, -0.000066, -0.034484, 9.460000, 0, 9.460000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.532410, -0.060753, 115.219719, -1.452521, 0.017918, 0.000133, 13.570000, 0, 13.570000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.159912, -0.278117, 564.799438, 0.316121, -0.000074, -0.051300, 23.799999, 0, 23.799999, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.828735, -0.496046, 790.965576, 0.348510, -0.000087, -0.058649, 23.910000, 0, 23.910000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.731628, -0.252794, 564.844788, 0.274984, -0.000123, -0.053293, 23.610001, 0, 23.610001, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.375916, -0.065679, 340.992371, -1.410877, -0.000146, -0.009891, 15.930000, 0, 15.930000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.177429, -0.007810, 567.031433, -1.340965, -0.045388, -0.015050, 19.650000, 0, 19.650000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.571777, -0.477252, 791.016785, 0.304216, -0.000150, -0.059725, 19.129999, 0, 19.129999, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.719360, -0.068018, 565.532959, 0.044148, -0.000015, -0.010190, 10.300000, 0, 10.300000, 0, 0, 0
19, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.595428, -0.167003, 118.128197, -2.577114, 0.019400, -0.059852, 5.380000, 0, 5.380000, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.798462, -0.607570, 343.751831, -2.406492, 0.000443, -0.022499, 16.510000, 0, 16.510000, 0, 0, 0
