Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.541138, -0.099112, 113.816864, -0.822926, 0.039201, -0.014285, 11.180000, 0, 11.180000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.503693, -0.149993, 123.455818, -5.675446, 0.047579, -0.063936, 5.330000, 0, 5.330000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.922363, -0.014391, 112.812859, 0.092549, -0.000030, -0.012168, 10.860000, 0, 10.860000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.295044, -0.001259, 113.010330, -0.422256, -0.010161, 0.003936, 14.460000, 0, 14.460000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.364624, -0.107501, 338.757233, 0.212107, -0.000069, -0.036336, 19.180000, 0, 19.180000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.524170, 0.032674, 338.613281, -0.931777, -0.061271, -0.019783, 7.600000, 0, 7.600000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.408447, -0.277040, 564.845337, 0.274657, -0.000101, -0.049248, 23.750000, 0, 23.750000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.251068, -0.125614, 117.641548, -2.473799, 0.014886, -0.016829, 11.090000, 0, 11.090000, 0, 0, 0
9, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.248779, -0.485007, 791.017517, 0.304744, -0.000119, -0.055544, 15.940000, 0, 15.940000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.241455, -0.025883, 564.341675, -0.850960, -0.108588, -0.040103, 15.640000, 0, 15.640000, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.507751, -0.202601, 790.308594, -0.806112, -0.110105, -0.047119, 20.920000, 0, 20.920000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.724915, -0.180707, 339.564728, -0.675422, 0.051038, -0.030321, 15.730000, 0, 15.730000, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1009.659485, -0.401074, 1016.512634, -0.875308, -0.116844, -0.050766, 9.110000, 0, 9.110000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.155090, -0.414054, 348.265900, -5.689287, 0.061360, -0.074287, 7.090000, 0, 7.090000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.092651, -0.247984, 565.694336, -0.582201, 0.034153, -0.045595, 22.280001, 0, 22.280001, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 315.348907, -0.798494, 580.737122, -10.115282, 0.066170, -0.115539, 14.510000, 0, 14.510000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 356.332031, -1.343099, 803.165222, -10.069873, 0.230587, -0.125418, 18.370001, 0, 18.370001, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979736, -0.004962, 113.171951, 0.026250, 0.000003, -0.003334, 6.550000, 0, 6.550000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.371643, -0.513172, 343.002258, -2.354763, 0.040904, -0.015884, 11.880000, 0, 11.880000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.862671, -0.020873, 339.375275, 0.025578, 0.000018, -0.004276, 7.970000, 0, 7.970000, 0, 0, 0
