Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983704, -0.004214, 113.176208, 0.020874, 0.000005, -0.002726, 21.209999, 0, 21.209999, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.927124, -0.010534, 112.892998, 0.100693, -0.000025, -0.008734, 9.780000, 0, 9.780000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997803, -0.001662, 113.182373, 0.004707, 0.000006, -0.001020, 23.580000, 0, 23.580000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.399689, -0.042704, 116.206169, -1.892854, 0.016584, -0.009632, 22.370001, 0, 22.370001, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.352051, -0.086711, 338.845032, 0.219854, -0.000042, -0.031780, 13.400000, 0, 13.400000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.937378, -0.001909, 123.404816, -5.645488, -0.004929, -0.002015, 17.350000, 0, 17.350000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.889954, -0.017108, 339.379395, 0.020670, 0.000013, -0.003430, 22.400000, 0, 22.400000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.730682, 0.054733, 348.436005, -5.895976, 0.004328, -0.004459, 12.430000, 0, 12.430000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.734741, 0.037405, 573.437317, -6.048288, 0.011400, -0.026283, 14.560000, 0, 14.560000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.293701, -0.251142, 564.789124, 0.332502, -0.000100, -0.052551, 10.460000, 0, 10.460000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.562683, -0.025884, 347.151764, -4.771551, 0.036790, -0.003238, 13.910000, 0, 13.910000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 539.489563, 0.039917, 572.173340, -4.826525, -0.024057, 0.005118, 12.510000, 0, 12.510000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.880127, -0.479515, 790.941040, 0.370965, -0.000102, -0.062567, 20.299999, 0, 20.299999, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.848511, -0.013658, 112.685501, 0.273851, -0.000158, -0.009136, 8.710000, 0, 8.710000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.965332, 0.039382, 798.477966, -6.176550, -0.019625, -0.007847, 15.930000, 0, 15.930000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.432007, -0.132710, 338.440826, 0.529398, -0.000283, -0.054213, 11.160000, 0, 11.160000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.997559, -0.415502, 564.189148, 0.729192, -0.000448, -0.090178, 11.640000, 0, 11.640000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.889038, -0.815997, 790.132263, 0.827596, -0.000533, -0.112870, 18.379999, 0, 18.379999, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 357.582520, 0.017816, 1023.122131, -6.196052, -0.212669, 0.020500, 14.790000, 0, 14.790000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.515259, -1.280453, 1016.257751, 0.873111, -0.000610, -0.122419, 22.330000, 0, 22.330000, 0, 0, 0
