Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.709991, 0.008560, 119.073021, -2.991949, -0.011513, -0.005063, 20.629999, 0, 20.629999, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.936340, -0.011847, 112.906898, 0.082368, -0.000014, -0.009357, 11.650000, 0, 11.650000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.417786, -0.094347, 338.796814, 0.215537, -0.000057, -0.034403, 12.630000, 0, 12.630000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.156372, -0.036970, 116.782631, -2.082093, 0.004104, -0.006229, 16.260000, 0, 16.260000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.421936, -0.263080, 564.848389, 0.294556, -0.000099, -0.050917, 18.730000, 0, 18.730000, 0, 0, 0
6, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.179321, -0.479066, 791.017212, 0.325527, -0.000117, -0.057952, 17.920000, 0, 17.920000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.243622, 0.000764, 344.326538, -2.941890, -0.035458, -0.021311, 11.200000, 0, 11.200000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987061, -0.005333, 113.144012, 0.019563, 0.000007, -0.004810, 23.910000, 0, 23.910000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.022461, 0.011697, 112.812447, -0.088846, 0.091014, -0.036076, 6.470000, 0, 6.470000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.881104, -0.033865, 339.316467, 0.040564, -0.000001, -0.009538, 21.990000, 0, 21.990000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.691772, -0.077626, 565.512207, 0.049861, -0.000016, -0.011806, 13.250000, 0, 13.250000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.939575, -0.011696, 112.918587, 0.077914, -0.000013, -0.009314, 9.240000, 0, 9.240000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.450806, -0.091603, 338.830505, 0.203000, -0.000059, -0.032990, 10.250000, 0, 10.250000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.501587, -0.255358, 564.866272, 0.286338, -0.000106, -0.049907, 13.030000, 0, 13.030000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.134766, -0.105560, 342.638519, -1.961874, -0.035453, -0.009327, 17.010000, 0, 17.010000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.289673, -0.468234, 791.032959, 0.317937, -0.000120, -0.057318, 14.760000, 0, 14.760000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.288635, -0.170021, 338.516083, 0.043281, 0.174916, -0.084282, 8.220000, 0, 8.220000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.104126, -0.571504, 564.562134, 0.211252, 0.208244, -0.109186, 13.430000, 0, 13.430000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 339.571838, -0.162679, 602.286621, -24.301493, -0.027965, 0.109756, 8.290000, 0, 8.290000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.831482, 0.667787, 763.340454, -27.009830, 0.283338, 0.085296, 5.150000, 0, 5.150000, 0, 0, 0
