Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.536438, -0.011325, 112.734985, -0.577500, 0.001013, -0.004314, 9.380000, 0, 9.380000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.540680, -0.007268, 119.732826, -3.563163, 0.000967, 0.005173, 22.920000, 0, 22.920000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.749390, -0.075326, 338.490814, -0.419208, 0.005938, -0.026610, 17.080000, 0, 17.080000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.973022, -0.006136, 113.162712, 0.035247, 0.000001, -0.004364, 14.860000, 0, 14.860000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981018, -0.008083, 113.018288, 0.022300, -0.000001, -0.009283, 13.670000, 0, 13.670000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.817749, -0.027222, 339.365692, 0.033961, 0.000026, -0.005758, 21.850000, 0, 21.850000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.969360, -0.009085, 112.995712, 0.027801, -0.000002, -0.008547, 6.280000, 0, 6.280000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.443420, -0.129821, 345.319580, -3.604981, 0.024256, -0.014597, 17.980000, 0, 17.980000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.857880, -0.085542, 116.510986, -2.121410, 0.025411, -0.013776, 13.130000, 0, 13.130000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.396362, -0.219769, 564.488647, -0.268432, 0.010538, -0.043604, 21.830000, 0, 21.830000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.770142, -0.169687, 572.724243, -2.599842, 0.003986, 0.011769, 6.570000, 0, 6.570000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.810425, -0.066177, 339.105804, 0.082251, -0.000043, -0.020941, 20.480000, 0, 20.480000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.739502, -0.072571, 338.970978, 0.111229, -0.000046, -0.025845, 6.370000, 0, 6.370000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.188599, -0.202689, 565.026917, 0.180234, -0.000099, -0.039936, 6.510000, 0, 6.510000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 297.566498, -0.011551, 800.193909, -1.864871, -0.007906, 0.032906, 7.850000, 0, 7.850000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.472992, -0.225661, 342.166260, -2.139836, 0.031249, -0.039141, 13.170000, 0, 13.170000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.069763, -0.370960, 568.031799, -1.987319, 0.011567, -0.055792, 19.190001, 0, 19.190001, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.692627, -0.514871, 794.599915, -1.783794, -0.009673, -0.042642, 19.990000, 0, 19.990000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.407227, -0.374850, 791.197815, 0.208837, -0.000122, -0.046241, 6.920000, 0, 6.920000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.439087, -0.159153, 565.287170, 0.101546, -0.000053, -0.025264, 21.940001, 0, 21.940001, 0, 0, 0
