Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.877258, -0.057819, 114.583092, -0.934957, 0.016959, 0.006919, 17.860001, 0, 17.860001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.935120, 0.016470, 117.780807, -2.532007, -0.001230, 0.002699, 21.389999, 0, 21.389999, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.889709, 0.321725, 346.215759, -4.079758, -0.040927, 0.002343, 7.630000, 0, 7.630000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.333649, -0.011878, 123.575638, -5.522112, -0.000619, -0.001587, 15.250000, 0, 15.250000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.988037, -0.003251, 113.171219, 0.019747, 0.000000, -0.002601, 22.260000, 0, 22.260000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.857544, -0.026741, 339.351318, 0.063529, 0.000001, -0.009955, 5.970000, 0, 5.970000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979309, -0.009329, 112.989189, 0.021331, 0.000001, -0.009830, 12.800000, 0, 12.800000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.945068, 0.207418, 572.448303, -4.330091, -0.048181, -0.046877, 9.890000, 0, 9.890000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.747284, 0.049356, 348.565948, -5.487280, -0.041610, 0.003272, 14.170000, 0, 14.170000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.574097, -0.072497, 565.554077, 0.066537, 0.000018, -0.012262, 6.540000, 0, 6.540000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.802185, -0.070900, 339.071381, 0.086350, -0.000045, -0.021798, 22.170000, 0, 22.170000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.898315, -0.008368, 112.827019, 0.150729, -0.000033, -0.006528, 8.550000, 0, 8.550000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.219727, -0.036301, 340.633911, -0.851343, -0.051271, 0.000825, 21.840000, 0, 21.840000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.049927, -0.088725, 338.671082, 0.322737, -0.000039, -0.037553, 10.220000, 0, 10.220000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.585571, -0.276235, 564.667603, 0.421270, -0.000050, -0.058704, 14.800000, 0, 14.800000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.379456, 0.700973, 588.359863, -4.280839, -0.039682, 0.007659, 7.280000, 0, 7.280000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.413696, -0.167396, 565.251770, 0.106651, -0.000058, -0.026276, 22.250000, 0, 22.250000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 566.407104, 0.437236, 797.373657, -4.676841, 0.375520, -0.087802, 7.840000, 0, 7.840000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 338.061920, -0.387960, 814.914978, -4.687467, 0.381466, -0.071728, 5.590000, 0, 5.590000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.828125, -0.525587, 790.824768, 0.456949, -0.000055, -0.067529, 19.590000, 0, 19.590000, 0, 0, 0
