Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.708618, 0.058347, 114.559067, -1.270972, -0.020400, -0.013882, 9.190000, 0, 9.190000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.568359, -0.022355, 340.518341, -1.010217, -0.022675, -0.039608, 23.559999, 0, 23.559999, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.952271, -0.005089, 113.027794, 0.071204, -0.000005, -0.003649, 21.540001, 0, 21.540001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986572, -0.005574, 113.127159, 0.020306, 0.000008, -0.005413, 15.540000, 0, 15.540000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.398834, -0.231957, 121.505768, -4.338616, 0.139776, -0.000485, 7.330000, 0, 7.330000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.279419, -0.083468, 338.520905, 0.374612, -0.000084, -0.043391, 6.000000, 0, 6.000000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.703705, -0.023232, 348.368866, -4.011932, -0.009640, -0.067595, 5.590000, 0, 5.590000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.575317, -0.311783, 564.536987, 0.472227, -0.000058, -0.073461, 23.750000, 0, 23.750000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.868042, -0.039521, 339.279022, 0.050496, -0.000001, -0.012031, 14.110000, 0, 14.110000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.635864, -0.094176, 565.471252, 0.061486, -0.000005, -0.014767, 11.790000, 0, 11.790000, 0, 0, 0
11, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.625610, -0.616062, 790.700806, 0.505201, -0.000081, -0.080541, 18.850000, 0, 18.850000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.797913, -0.219872, 118.586594, -3.647182, -0.007219, 0.006944, 5.760000, 0, 5.760000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982544, -0.007961, 113.023270, 0.018730, 0.000003, -0.008406, 9.690000, 0, 9.690000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.756836, -0.205010, 574.260864, -4.194108, -0.015974, -0.070796, 14.260000, 0, 14.260000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.822144, -0.064746, 339.077667, 0.084651, -0.000043, -0.021553, 11.550000, 0, 11.550000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.977173, -0.376819, 344.208313, -3.938962, -0.024010, 0.024607, 9.640000, 0, 9.640000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.436096, -0.161518, 565.254517, 0.107523, -0.000051, -0.026580, 16.780001, 0, 16.780001, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 323.810883, 0.306008, 804.498352, -4.229937, -0.013208, 0.013837, 8.730000, 0, 8.730000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.850464, -0.420910, 570.227722, -4.207030, -0.027485, 0.034064, 14.120000, 0, 14.120000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 552.636353, -0.249163, 795.915039, -4.208525, -0.007530, 0.038885, 17.260000, 0, 17.260000, 0, 0, 0
