Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.063904, -0.104834, 339.098938, -0.053804, 0.000067, -0.027735, 11.610000, 0, 11.610000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.963684, -0.017905, 113.013771, -0.002569, 0.000003, -0.015298, 7.670000, 0, 7.670000, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.237671, -0.223828, 565.266113, -0.029493, 0.000009, -0.030641, 13.020000, 0, 13.020000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.069412, 0.010563, 113.209114, -0.175839, -0.032482, -0.003529, 18.559999, 0, 18.559999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.748535, -0.037063, 115.444504, -1.559378, 0.002411, -0.004044, 10.420000, 0, 10.420000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.919006, -0.015071, 112.793732, 0.033822, 0.000020, -0.015254, 5.070000, 0, 5.070000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.856598, -0.081039, 341.281158, -1.528626, 0.002267, -0.016854, 14.290000, 0, 14.290000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.616882, -0.109274, 338.800903, 0.137140, -0.000497, -0.032481, 13.640000, 0, 13.640000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 513.607971, -0.128049, 567.368347, -1.563284, -0.000823, -0.005144, 17.360001, 0, 17.360001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984863, -0.003987, 113.177261, 0.019312, 0.000002, -0.002550, 10.470000, 0, 10.470000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.991455, -0.002589, 113.181473, 0.010570, 0.000006, -0.001563, 8.510000, 0, 8.510000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.943604, -0.009665, 339.383423, 0.011128, 0.000012, -0.001844, 5.740000, 0, 5.740000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.897949, -0.016008, 339.380341, 0.019247, 0.000015, -0.003188, 10.540000, 0, 10.540000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.804031, -0.001503, 339.334351, -0.146455, -0.035624, 0.000060, 18.799999, 0, 18.799999, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.002014, -0.251887, 564.970154, 0.180132, -0.000346, -0.038990, 14.380000, 0, 14.380000, 0, 0, 0
