Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 519.337524, 0.072156, 130.794006, -10.426548, -0.037374, 0.002878, 8.110000, 0, 8.110000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 561.971497, -0.055299, 352.382965, -10.874229, 0.005607, -0.036865, 5.820000, 0, 5.820000, 0, 0, 0
3, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 605.082153, -0.276034, 574.058350, -10.567248, -0.025560, -0.101056, 15.380000, 0, 15.380000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.922363, -0.051505, 134.217697, -12.279650, -0.010145, -0.020901, 8.290000, 0, 8.290000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 324.564026, -0.220778, 355.002686, -11.880467, -0.012551, -0.061787, 11.930000, 0, 11.930000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 765.700806, -0.025945, 128.882446, -9.302620, 0.024444, 0.006556, 5.360000, 0, 5.360000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 370.684570, -0.467117, 576.848022, -11.541038, -0.024409, -0.028660, 19.110001, 0, 19.110001, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 802.969055, 0.094368, 351.891449, -9.510472, -0.011750, 0.029535, 8.780000, 0, 8.780000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1006.239197, 0.006440, 122.338638, -5.359369, -0.007013, 0.010538, 6.000000, 0, 6.000000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 646.472595, -0.739536, 796.714722, -10.485152, -0.017819, -0.117945, 17.530001, 0, 17.530001, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 840.226746, 0.172849, 574.847839, -9.313846, -0.007714, 0.018099, 18.290001, 0, 18.290001, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1035.847656, -0.037886, 353.494659, -9.143310, -0.014022, 0.006980, 7.300000, 0, 7.300000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.812744, -0.052872, 113.228340, -0.056521, 0.004296, -0.000689, 16.830000, 0, 16.830000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1072.104004, -0.139046, 576.898682, -9.175266, -0.003748, -0.025296, 14.230000, 0, 14.230000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 414.341888, -0.551738, 801.037231, -10.497219, -0.020225, -0.026628, 19.790001, 0, 19.790001, 0, 0, 0
