Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.103638, -0.152017, 338.560669, -0.126556, 0.000112, -0.046169, 14.560000, 0, 14.560000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.894653, -0.022457, 112.623848, 0.007743, -0.000011, -0.019810, 5.050000, 0, 5.050000, 0, 0, 0
3, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.526855, -0.348219, 564.708069, -0.083009, 0.000043, -0.052294, 22.330000, 0, 22.330000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.264679, -0.064201, 128.241180, -8.669875, -0.000583, -0.002884, 10.140000, 0, 10.140000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.592346, 0.034992, 124.263885, -6.623598, -0.005541, -0.062343, 5.150000, 0, 5.150000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 536.796936, 0.082331, 348.555359, -7.018662, -0.070666, -0.120114, 5.930000, 0, 5.930000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 301.808044, 0.017332, 351.645081, -8.399919, -0.013292, 0.055160, 19.410000, 0, 19.410000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 755.117981, -0.021258, 119.782578, -3.917830, -0.068337, 0.087769, 5.880000, 0, 5.880000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 566.639832, -0.572472, 574.264709, -7.960225, -0.041280, -0.218585, 9.330000, 0, 9.330000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 335.003754, 0.148951, 575.347717, -8.259042, -0.039201, 0.048448, 19.600000, 0, 19.600000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 773.129333, 0.017384, 344.904175, -3.763640, -0.042379, 0.063529, 12.650000, 0, 12.650000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 599.191650, -1.518368, 798.406250, -8.068407, -0.023640, -0.202302, 17.770000, 0, 17.770000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 367.595856, 0.308305, 799.213135, -8.274909, -0.025142, 0.038272, 21.799999, 0, 21.799999, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.057495, -0.027931, 115.988739, -1.592875, 0.013754, -0.003589, 17.260000, 0, 17.260000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1006.303345, -0.008899, 342.151001, -1.641466, -0.043491, -0.009810, 18.340000, 0, 18.340000, 0, 0, 0
