Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.988403, 0.003026, 113.165497, 0.047475, -0.000163, -0.014225, 15.710000, 0, 15.710000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.568542, -0.129680, 113.541443, -1.351466, 0.012275, -0.044814, 6.560000, 0, 6.560000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.841309, -0.026930, 339.350250, 0.074422, -0.000200, -0.020912, 19.709999, 0, 19.709999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.460846, -0.079712, 117.510574, -2.826202, 0.013438, 0.015142, 12.640000, 0, 12.640000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.566406, -0.093368, 565.543945, 0.098994, -0.000234, -0.026906, 13.460000, 0, 13.460000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.104736, 0.004966, 112.905113, -0.258925, -0.005622, 0.008591, 16.280001, 0, 16.280001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.673889, 0.043134, 342.949799, -2.986491, -0.037660, 0.054077, 11.280000, 0, 11.280000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.034790, 0.017784, 338.784424, -0.317210, -0.011158, 0.001746, 20.400000, 0, 20.400000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.800049, -0.094332, 336.673523, -2.132967, 0.006193, 0.056832, 6.770000, 0, 6.770000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.253174, 0.010307, 564.764038, -0.384633, -0.016328, -0.004579, 20.690001, 0, 20.690001, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.781128, -0.002498, 791.994324, -1.276663, -0.046122, -0.007740, 7.760000, 0, 7.760000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.531921, 0.276592, 568.332581, -2.933186, -0.040999, 0.076568, 16.420000, 0, 16.420000, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1006.964722, -0.039033, 1017.881226, -1.189860, -0.057173, -0.013999, 7.980000, 0, 7.980000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.692627, 0.552546, 794.780457, -2.453383, -0.048075, 0.055108, 16.400000, 0, 16.400000, 0, 0, 0
15, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 547.976074, 0.818103, 1022.096436, -1.808680, -0.056619, 0.081929, 20.230000, 0, 20.230000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.034241, 0.123525, 562.018921, -1.798834, -0.040093, 0.031457, 18.469999, 0, 18.469999, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.141907, 0.218720, 787.856140, -1.677768, -0.048488, 0.022691, 19.820000, 0, 19.820000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 777.039001, 0.204619, 1013.961731, -1.623351, -0.052921, -0.001021, 20.450001, 0, 20.450001, 0, 0, 0
19, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.127686, -0.345783, 119.227089, -3.328796, 0.007401, -0.011341, 7.210000, 0, 7.210000, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.769470, -0.326820, 344.712769, -3.236761, -0.001458, -0.041709, 20.980000, 0, 20.980000, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.978394, -0.005183, 113.170433, 0.027953, 0.000003, -0.003523, 13.780000, 0, 13.780000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.854248, -0.022043, 339.373749, 0.027143, 0.000018, -0.004545, 17.430000, 0, 17.430000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.199951, -0.178726, 791.747070, 0.106304, -0.000251, -0.029233, 8.730000, 0, 8.730000, 0, 0, 0
