Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.051086, -0.005662, 112.963234, -0.206845, 0.014763, -0.007094, 11.730000, 0, 11.730000, 0, 0, 0
2, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 549.972778, -0.081717, 1022.619446, -1.927897, -0.031526, -0.020576, 22.120001, 0, 22.120001, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.885620, -0.056745, 339.048431, -0.265625, 0.022530, -0.022538, 19.879999, 0, 19.879999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.208405, -0.051726, 117.233704, -2.609615, 0.007542, -0.002149, 20.139999, 0, 20.139999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.861511, 0.032394, 343.473877, -3.101757, -0.054629, -0.013399, 22.930000, 0, 22.930000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.796570, -0.034070, 568.864258, -3.028585, -0.042372, -0.024338, 17.500000, 0, 17.500000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.914673, 0.000245, 112.847275, 0.113032, -0.000047, 0.001116, 13.990000, 0, 13.990000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.980591, -0.326159, 565.533264, -0.671494, 0.072026, -0.060134, 7.330000, 0, 7.330000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.124268, -0.201811, 564.291809, 0.193676, 0.000121, -0.053486, 18.770000, 0, 18.770000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.141846, -0.044479, 338.491394, 0.320903, -0.000026, -0.030374, 10.800000, 0, 10.800000, 0, 0, 0
11, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1490.197998, -0.730643, 1016.448792, 0.229941, 0.000135, -0.076850, 20.600000, 0, 20.600000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.994202, -0.480899, 791.485901, -0.570153, -0.034614, -0.089119, 7.400000, 0, 7.400000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.058655, -0.097679, 794.511414, -3.018116, -0.044761, -0.015521, 20.639999, 0, 20.639999, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.199341, -0.441038, 790.301819, 0.272461, 0.000063, -0.069689, 20.129999, 0, 20.129999, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.954590, -0.009917, 113.116127, 0.059768, -0.000013, -0.007821, 7.130000, 0, 7.130000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.692139, -0.048740, 339.313049, 0.060307, 0.000012, -0.010972, 16.190001, 0, 16.190001, 0, 0, 0
17, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.984711, -0.215099, 117.923347, -2.356089, 0.031157, -0.015854, 5.070000, 0, 5.070000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.658813, -0.047726, 343.439575, -2.309672, 0.011247, -0.012383, 14.500000, 0, 14.500000, 0, 0, 0
19, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.301758, -0.085402, 114.429153, -1.728757, 0.001210, -0.009032, 5.420000, 0, 5.420000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.974487, -0.167153, 340.030792, -1.727068, -0.029066, -0.036337, 13.510000, 0, 13.510000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.279602, -0.457528, 565.918762, -1.925779, -0.026179, -0.046955, 11.510000, 0, 11.510000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.282410, -0.746952, 791.577393, -1.879376, -0.043900, -0.046168, 9.430000, 0, 9.430000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 779.043884, -1.137370, 1017.591003, -1.790825, -0.021700, -0.004782, 8.300000, 0, 8.300000, 0, 0, 0
