Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.001190, -0.239779, 116.682350, -1.870261, 0.090504, -0.007147, 14.310000, 0, 14.310000, 0, 0, 0
2, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 741.769592, -0.716138, 1016.663269, 0.322221, 0.000149, -0.080021, 22.820000, 0, 22.820000, 0, 0, 0
3, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 743.183350, -0.417814, 790.533569, 0.382316, 0.000031, -0.071081, 13.670000, 0, 13.670000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.090820, -0.044172, 338.982025, -0.067004, 0.000013, -0.019443, 10.460000, 0, 10.460000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.953186, -0.002161, 113.034988, 0.082264, -0.000031, 0.000133, 23.320000, 0, 23.320000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 341.551880, -0.525480, 806.994934, -10.233904, -0.134577, -0.061575, 16.389999, 0, 16.389999, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.859344, -0.208048, 584.889648, -10.360840, -0.129302, -0.047788, 15.950000, 0, 15.950000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.386414, -0.039679, 338.854309, 0.301323, -0.000077, -0.021758, 10.330000, 0, 10.330000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984863, -0.006482, 113.094627, 0.021327, -0.000002, -0.006610, 22.120001, 0, 22.120001, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.879364, -0.356258, 342.644501, -1.831533, 0.044061, -0.015637, 13.590000, 0, 13.590000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.958679, -0.002941, 112.968246, -0.001254, 0.000004, -0.004423, 7.540000, 0, 7.540000, 0, 0, 0
12, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 381.445618, -0.887110, 1029.586548, -10.168918, -0.141223, -0.072466, 21.629999, 0, 21.629999, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.847290, -0.048987, 339.216949, 0.063311, -0.000029, -0.015470, 22.780001, 0, 22.780001, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.558594, -0.118726, 565.404236, 0.077767, -0.000029, -0.018946, 23.620001, 0, 23.620001, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 744.907410, -0.177323, 564.682861, 0.479175, -0.000125, -0.053744, 11.030000, 0, 11.030000, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.440552, -0.152225, 114.112724, -1.172393, 0.037825, -0.015707, 13.550000, 0, 13.550000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.040009, -0.299644, 339.684204, -0.731907, 0.041270, -0.044666, 22.549999, 0, 22.549999, 0, 0, 0
18, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.955444, -0.010764, 112.960281, 0.051948, -0.000006, -0.009385, 12.940000, 0, 12.940000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.599731, -0.084733, 338.901184, 0.157324, -0.000056, -0.030269, 13.500000, 0, 13.500000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.238892, -0.145983, 564.889771, 0.004596, 0.000009, -0.035783, 5.410000, 0, 5.410000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.847534, -0.235559, 564.946960, 0.234617, -0.000114, -0.045963, 15.820000, 0, 15.820000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.845459, -0.432234, 791.116150, 0.264440, -0.000134, -0.052799, 17.580000, 0, 17.580000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.123840, -0.305757, 791.034790, 0.055471, -0.000024, -0.044796, 12.080000, 0, 12.080000, 0, 0, 0
