Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.014038, -0.005120, 113.027367, -0.143112, 0.011543, -0.002614, 16.320000, 0, 16.320000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.619873, -0.065085, 338.780823, -0.485677, 0.040962, -0.024673, 6.560000, 0, 6.560000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.271118, -0.025606, 113.912422, -1.000893, 0.003595, 0.003300, 17.549999, 0, 17.549999, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.091431, 0.401233, 571.053223, -4.032674, 0.008946, 0.059742, 19.450001, 0, 19.450001, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.628235, -0.214806, 564.492188, -0.718908, 0.058071, -0.054965, 6.580000, 0, 6.580000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.817535, -0.018065, 117.063957, -2.618436, -0.014151, 0.001251, 7.030000, 0, 7.030000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.598572, -0.453170, 790.297119, -0.722141, 0.057362, -0.079809, 8.220000, 0, 8.220000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.629761, -0.122506, 340.692963, -1.740075, 0.004408, -0.013084, 19.629999, 0, 19.629999, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.849854, -0.252965, 566.319092, -1.717489, -0.003887, -0.025394, 21.129999, 0, 21.129999, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.214844, -0.066411, 120.626259, -4.920421, 0.009970, -0.021498, 5.890000, 0, 5.890000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.530823, -0.542079, 792.078979, -1.541977, 0.003598, -0.044118, 19.440001, 0, 19.440001, 0, 0, 0
12, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 774.443359, -0.725911, 1018.449097, -1.384244, 0.012629, -0.045005, 14.070000, 0, 14.070000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.668823, -0.412259, 342.302185, -2.909129, 0.092532, -0.041382, 5.340000, 0, 5.340000, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1004.887756, -0.735291, 1016.272217, -0.645007, 0.014818, -0.088837, 9.040000, 0, 9.040000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.088043, 0.082673, 345.484985, -4.346181, -0.020953, 0.075072, 16.520000, 0, 16.520000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.578735, -0.524806, 567.147095, -2.819016, 0.013609, -0.013704, 6.020000, 0, 6.020000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.338867, -0.663700, 793.943176, -2.055360, 0.001474, -0.020174, 8.600000, 0, 8.600000, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 545.537781, -0.787386, 1021.760376, -1.458734, 0.009053, -0.017095, 18.500000, 0, 18.500000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.176880, 0.675882, 799.907593, -2.473308, 0.007581, 0.062759, 23.830000, 0, 23.830000, 0, 0, 0
20, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 21.129999, 0, 21.129999, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.973389, -0.010243, 112.925316, 0.020668, -0.000009, -0.010024, 6.150000, 0, 6.150000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.742188, -0.088138, 338.811584, 0.131663, -0.000109, -0.032252, 6.410000, 0, 6.410000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.131592, -0.235330, 564.965820, 0.176851, -0.000145, -0.041380, 17.100000, 0, 17.100000, 0, 0, 0
