Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.909302, -0.010700, 112.834206, 0.125722, -0.000031, -0.008808, 12.060000, 0, 12.060000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.260559, -0.053844, 122.317406, -5.110646, 0.027495, -0.026400, 13.270000, 0, 13.270000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.188232, -0.096264, 338.714722, 0.274319, -0.000047, -0.037248, 15.850000, 0, 15.850000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.299072, -0.004502, 112.726173, -0.192750, -0.002044, -0.010454, 7.460000, 0, 7.460000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.040588, -0.036257, 347.507690, -5.211204, 0.001238, -0.020443, 17.299999, 0, 17.299999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.448029, 0.035847, 126.736130, -7.402012, -0.015171, -0.006103, 6.140000, 0, 6.140000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.043518, -0.086479, 338.601105, 0.113582, -0.002893, -0.041113, 14.610000, 0, 14.610000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.041748, -0.253860, 564.961426, 0.495091, -0.005937, -0.036335, 10.240000, 0, 10.240000, 0, 0, 0
9, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 634.837097, -0.646951, 1025.681885, -10.011615, 0.085352, -0.112238, 9.050000, 0, 9.050000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 588.678040, -0.419418, 804.180359, -10.063571, -0.006227, -0.069673, 7.800000, 0, 7.800000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.986603, 0.039787, 351.208344, -7.117628, -0.008627, -0.006450, 9.580000, 0, 9.580000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 553.809448, -0.121348, 574.563416, -6.811319, 0.016937, -0.084069, 7.090000, 0, 7.090000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.942993, -0.277942, 564.746826, 0.359696, -0.000069, -0.055315, 22.190001, 0, 22.190001, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.954224, -0.420835, 791.171753, 0.497649, -0.005648, -0.047054, 12.890000, 0, 12.890000, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.436279, -0.512276, 790.910400, 0.393099, -0.000076, -0.063053, 23.840000, 0, 23.840000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 323.278137, 0.043189, 575.965271, -6.926095, -0.002987, -0.002434, 14.450000, 0, 14.450000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 351.307312, 0.069095, 800.379089, -7.160951, -0.008679, -0.001833, 15.650000, 0, 15.650000, 0, 0, 0
18, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.463745, -0.045388, 117.221436, -2.497688, -0.036342, 0.051034, 9.190000, 0, 9.190000, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.914062, -0.006783, 112.895226, 0.136207, -0.000036, -0.004951, 5.700000, 0, 5.700000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.149536, -0.074598, 338.776794, 0.300678, -0.000036, -0.032341, 5.990000, 0, 5.990000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.695557, -0.250136, 564.623230, 0.452383, -0.000081, -0.059349, 5.290000, 0, 5.290000, 0, 0, 0
22, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.437439, -0.064988, 342.694153, -2.173012, -0.007153, 0.026532, 14.390000, 0, 14.390000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.786987, -0.510622, 790.758301, 0.496289, -0.000062, -0.072758, 14.030000, 0, 14.030000, 0, 0, 0
