Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.973816, -0.007042, 113.059448, 0.029113, 0.000004, -0.006275, 16.180000, 0, 16.180000, 0, 0, 0
2, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.317139, -0.407507, 791.094360, 0.165010, -0.000025, -0.052509, 16.620001, 0, 16.620001, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1246.200928, -0.012684, 113.741150, -1.040108, 0.003275, 0.007293, 8.110000, 0, 8.110000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.728943, -0.065074, 338.971741, 0.125400, -0.000034, -0.026833, 8.600000, 0, 8.600000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.078918, -0.208833, 564.952637, 0.213110, -0.000107, -0.046666, 9.740000, 0, 9.740000, 0, 0, 0
6, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1269.266357, -0.153101, 1017.331848, -1.587144, 0.023262, -0.000444, 15.370000, 0, 15.370000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1256.008667, -0.081701, 565.458984, -1.630898, 0.021846, -0.006316, 12.130000, 0, 12.130000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1250.323242, 0.001126, 339.255005, -1.270066, -0.015057, -0.017725, 9.150000, 0, 9.150000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.966980, -0.009948, 119.788269, -3.668885, -0.026245, -0.005833, 22.010000, 0, 22.010000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976807, -0.008296, 112.972237, 0.023979, 0.000006, -0.009474, 9.960000, 0, 9.960000, 0, 0, 0
11, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1262.398682, -0.124696, 791.268860, -1.613845, 0.023555, -0.016994, 14.140000, 0, 14.140000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.973755, 0.033376, 570.733032, -3.502956, -0.026268, 0.037230, 21.059999, 0, 21.059999, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.779907, -0.070074, 339.039886, 0.095254, -0.000040, -0.022750, 17.070000, 0, 17.070000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.789642, -0.060111, 345.204437, -3.553728, -0.006834, 0.025519, 20.549999, 0, 20.549999, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.352539, -0.170942, 565.218262, 0.117249, -0.000059, -0.027638, 18.920000, 0, 18.920000, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.572449, -0.060304, 115.249428, -2.260037, 0.030684, 0.006292, 5.860000, 0, 5.860000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.306519, 0.005970, 340.455536, -1.978094, -0.013549, -0.029251, 13.910000, 0, 13.910000, 0, 0, 0
18, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.091858, -0.005312, 112.679001, -0.415032, -0.012435, 0.002813, 6.000000, 0, 6.000000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.139587, -0.083057, 566.148682, -1.858288, -0.030804, -0.054498, 16.760000, 0, 16.760000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 296.918793, -0.020182, 799.673279, -2.002277, -0.068630, 0.049319, 23.450001, 0, 23.450001, 0, 0, 0
21, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.555969, -0.024310, 338.621429, -0.355164, -0.019477, -0.010375, 18.520000, 0, 18.520000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 525.777832, -0.158503, 792.484436, -2.003924, -0.061109, -0.017471, 16.150000, 0, 16.150000, 0, 0, 0
23, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.181030, -0.030905, 564.700439, -0.326486, -0.045242, -0.009010, 15.820000, 0, 15.820000, 0, 0, 0
