Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1313.461670, 0.084162, 153.492279, -28.308903, -0.020771, -0.031904, 13.710000, 0, 13.000000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1642.755859, -1.012342, 114.605576, -90.000000, -179.552383, -179.312042, 7.620000, 0, 7.000000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1057.913208, -0.095178, 161.933395, -28.528879, -0.050579, 0.202931, 16.209999, 0, 16.000000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 686.700317, -0.530083, 159.920578, -51.230671, 0.073525, 0.030252, 10.450000, 0, 10.000000, 0, 0, 0
5, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2065.627686, -0.269530, 378.926697, -45.944195, -179.856979, -179.980499, 17.360001, 0, 17.000000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 845.397827, -1.251239, 323.017181, -51.116142, -0.153746, 0.213961, 13.600000, 0, 13.000000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1554.232544, 0.519584, 344.042358, -88.444046, 1.137797, -2.858259, 15.390000, 0, 15.000000, 0, 0, 0
8, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2493.392334, 12.912645, 245.452866, -52.096405, -179.700134, -178.403931, 17.639999, 0, 17.000000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1166.111938, 0.294298, 361.444366, -28.828156, 0.020168, 0.139494, 15.150000, 0, 15.000000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1936.723877, 1.745491, 121.101799, -86.582314, -179.858322, -179.992981, 10.060000, 0, 10.000000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 531.054688, -0.844171, 328.566101, -51.262424, 0.062960, 0.778278, 9.700000, 0, 9.000000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.488403, 1.086523, 535.501709, -28.958570, 0.002997, 0.142567, 14.370000, 0, 14.000000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2193.610107, 3.852983, 117.382088, -88.568115, -179.874466, -179.956177, 21.600000, 0, 21.000000, 0, 0, 0
14, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2852.727051, 41.882305, 120.661034, -87.654930, 178.463364, -171.822052, 22.900000, 0, 22.000000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 690.131226, 0.737030, 491.803833, -51.127426, -0.156468, 0.951952, 10.870000, 0, 10.000000, 0, 0, 0
