Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.790894, 0.162630, 569.840027, -3.522566, -0.088148, 0.035920, 14.440000, 0, 14.440000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.581787, -0.037568, 116.045120, -2.032865, -0.012453, 0.007071, 11.240000, 0, 11.240000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.251709, 0.022290, 344.316193, -3.485549, 0.033217, 0.016756, 11.530000, 0, 11.530000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.653076, -0.033926, 121.968910, -4.785804, 0.001320, -0.007186, 13.120000, 0, 13.120000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.447052, -0.031717, 118.841400, -3.435120, 0.012313, -0.007570, 9.590000, 0, 9.590000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.010559, -0.076306, 347.355621, -4.710789, 0.003623, -0.012284, 22.020000, 0, 22.020000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978638, -0.005154, 113.170631, 0.027735, 0.000005, -0.003498, 18.809999, 0, 18.809999, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.639893, 0.044241, 341.597229, -1.913956, -0.058740, -0.002801, 15.450000, 0, 15.450000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986572, -0.005764, 113.104584, 0.019304, 0.000006, -0.005912, 8.290000, 0, 8.290000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.405334, 0.269908, 795.600830, -3.493495, -0.082527, 0.031154, 20.200001, 0, 20.200001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.856079, -0.046939, 339.208801, 0.065614, -0.000027, -0.016066, 6.470000, 0, 6.470000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.997986, -0.001642, 113.182320, 0.004707, 0.000009, -0.001020, 16.940001, 0, 16.940001, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.194336, 0.009477, 567.591980, -1.823328, -0.086545, -0.013099, 23.580000, 0, 23.580000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.556274, -0.119800, 565.393921, 0.081137, -0.000028, -0.019860, 8.710000, 0, 8.710000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.855347, -0.021896, 339.373962, 0.026943, 0.000024, -0.004510, 23.680000, 0, 23.680000, 0, 0, 0
