Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982788, -0.004394, 113.175293, 0.022141, 0.000009, -0.002868, 10.120000, 0, 10.120000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 281.424713, 0.135068, 117.521492, -2.259139, 0.009037, -0.024233, 6.820000, 0, 6.820000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.883545, -0.017992, 339.378540, 0.021824, 0.000024, -0.003626, 11.080000, 0, 11.080000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.335022, 0.013832, 116.589729, -1.866961, 0.016975, 0.012476, 10.870000, 0, 10.870000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.782684, 0.144117, 344.037842, -2.347193, 0.006464, -0.048899, 5.880000, 0, 5.880000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.941589, -0.006638, 342.558105, -1.859717, -0.011291, 0.006167, 14.940000, 0, 14.940000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983887, -0.006904, 113.084953, 0.022172, 0.000001, -0.007035, 21.200001, 0, 21.200001, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 418.857910, -0.364572, 615.717468, -50.147881, -0.017815, -0.286799, 5.620000, 0, 5.620000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 5.570000, 0, 5.570000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.839478, -0.051607, 339.204834, 0.065840, -0.000031, -0.016105, 23.709999, 0, 23.709999, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 609.621704, -2.357892, 792.566345, -67.580627, 1.278219, -2.053008, 5.400000, 0, 5.400000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.371216, -0.076825, 113.724312, -1.026025, 0.001653, -0.019337, 12.080000, 0, 12.080000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.539917, -0.124039, 565.391541, 0.080867, -0.000032, -0.019680, 23.959999, 0, 23.959999, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.567383, -0.168226, 339.536743, -0.973625, -0.040073, -0.042735, 21.180000, 0, 21.180000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.401062, -0.360978, 565.565186, -0.876985, -0.045592, -0.054187, 21.990000, 0, 21.990000, 0, 0, 0
