Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.270569, 0.106717, 119.175552, -3.474264, -0.137618, 0.003908, 6.710000, 0, 6.710000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984985, -0.003963, 113.177368, 0.019136, 0.000008, -0.002532, 15.680000, 0, 15.680000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982910, -0.004367, 113.175438, 0.021944, 0.000006, -0.002847, 20.100000, 0, 20.100000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.898804, -0.015890, 339.380463, 0.019087, 0.000014, -0.003162, 15.700000, 0, 15.700000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.162903, -0.040936, 115.810257, -1.642554, -0.002322, -0.012634, 13.060000, 0, 13.060000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976562, 0.001306, 112.939651, 0.036016, 0.000032, -0.007168, 5.750000, 0, 5.750000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.744873, -0.046042, 339.097076, 0.087482, 0.000011, -0.018085, 23.900000, 0, 23.900000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.695862, -0.114225, 341.639923, -1.599772, -0.008058, -0.023490, 14.390000, 0, 14.390000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.703918, -0.014139, 125.312347, -6.512674, -0.011250, -0.002867, 10.460000, 0, 10.460000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.600098, -0.118864, 567.729980, -1.556118, -0.002498, -0.028581, 14.780000, 0, 14.780000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.884399, -0.017865, 339.378662, 0.021645, 0.000020, -0.003596, 21.889999, 0, 21.889999, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.362427, -0.044442, 350.101654, -6.527098, -0.009801, -0.000104, 11.270000, 0, 11.270000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 337.877106, -0.058088, 592.243958, -17.596985, -0.013470, 0.002236, 12.980000, 0, 12.980000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.221924, -0.210470, 344.258667, -3.364673, -0.007618, 0.004604, 9.330000, 0, 9.330000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 406.639832, -0.071746, 807.710754, -17.614243, -0.010021, 0.002512, 12.900000, 0, 12.900000, 0, 0, 0
