Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.476898, -0.061310, 114.289246, -0.647567, -0.005531, -0.003233, 15.460000, 0, 15.460000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983154, -0.004320, 113.175690, 0.021606, 0.000001, -0.002810, 20.750000, 0, 20.750000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987183, -0.003532, 113.179047, 0.016297, 0.000008, -0.002211, 12.250000, 0, 12.250000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.222412, -0.027308, 113.030937, -0.253917, 0.011443, -0.017700, 14.310000, 0, 14.310000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.913330, -0.013868, 339.381866, 0.016493, 0.000017, -0.002725, 11.100000, 0, 11.100000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 330.099731, 1.790474, 596.044128, -13.556969, -1.654238, 0.012091, 10.680000, 0, 10.680000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.626068, -0.280612, 347.580353, -2.698972, 0.034100, -0.100110, 6.710000, 0, 6.710000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.098114, -0.233208, 117.089569, -2.510780, -0.003186, -0.039709, 6.810000, 0, 6.810000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.989380, -0.003057, 113.180481, 0.013303, 0.000005, -0.001875, 9.580000, 0, 9.580000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.279175, -0.127024, 338.993256, -0.206694, 0.022775, -0.021390, 17.459999, 0, 17.459999, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.012756, -0.202484, 565.178833, -0.172332, 0.015455, -0.021893, 20.250000, 0, 20.250000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.886230, -0.017612, 339.378906, 0.021335, 0.000013, -0.003545, 22.379999, 0, 22.379999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.777100, -0.536313, 342.582703, -2.531267, 0.025182, -0.056305, 11.670000, 0, 11.670000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 382.733826, 0.296781, 815.922791, -13.442235, -1.649328, 0.002560, 17.379999, 0, 17.379999, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.928894, -0.011735, 339.382904, 0.013723, 0.000011, -0.002269, 7.620000, 0, 7.620000, 0, 0, 0
