Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.163147, -0.011934, 112.957375, -0.235924, 0.004152, -0.008394, 13.120000, 0, 13.120000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.985382, 0.015284, 113.121452, -0.018568, -0.013876, 0.007255, 17.930000, 0, 17.930000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.866760, -0.036718, 341.111816, -1.434232, 0.044819, 0.006943, 7.970000, 0, 7.970000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.633148, 0.243386, 113.427643, -0.217640, -0.123285, -0.004560, 13.330000, 0, 13.330000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.993530, -0.002074, 113.182091, 0.007784, 0.000000, -0.001246, 21.770000, 0, 21.770000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.208008, -0.013858, 114.968018, -1.268827, 0.006771, 0.004406, 7.720000, 0, 7.720000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.345703, 0.201336, 339.644440, -0.206593, -0.049502, 0.005151, 15.670000, 0, 15.670000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983765, -0.006779, 113.072479, 0.021993, 0.000005, -0.007543, 9.500000, 0, 9.500000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.835693, -0.054178, 339.185852, 0.068785, -0.000022, -0.017203, 11.360000, 0, 11.360000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.523071, -0.131224, 565.371460, 0.084631, -0.000027, -0.020909, 11.630000, 0, 11.630000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.271118, 0.074409, 567.099670, -1.398610, 0.034393, 0.014900, 12.190000, 0, 12.190000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.087463, -0.073129, 339.004333, -0.202972, 0.006777, -0.019590, 21.709999, 0, 21.709999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.554596, 0.114872, 339.463440, -0.105361, -0.050371, 0.008305, 14.420000, 0, 14.420000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.729065, -0.186961, 565.121338, -0.152254, 0.034300, -0.025469, 20.510000, 0, 20.510000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.959106, -0.007459, 339.383270, 0.008320, -0.000003, -0.001398, 11.050000, 0, 11.050000, 0, 0, 0
