Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979248, -0.008297, 113.017082, 0.024594, 0.000003, -0.009013, 13.680000, 0, 13.680000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.920000, 0, 22.920000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.010132, -0.030654, 339.216156, -0.032043, 0.000190, -0.012637, 22.209999, 0, 22.209999, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.799805, -0.064873, 339.112701, 0.083127, -0.000038, -0.020205, 21.680000, 0, 21.680000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.635254, -0.005163, 115.306274, -1.386393, -0.009362, 0.004782, 13.950000, 0, 13.950000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.468628, -0.054408, 341.091461, -1.262797, -0.025318, -0.013015, 12.210000, 0, 12.210000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.966919, -0.001195, 113.090630, 0.003602, 0.000176, -0.004248, 19.510000, 0, 19.510000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.832947, 0.405141, 113.288460, -0.157200, -0.135271, 0.054899, 5.060000, 0, 5.060000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.560974, 0.086606, 339.613708, -0.122423, 0.243021, -0.000880, 17.280001, 0, 17.280001, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.886963, 0.088468, 113.159660, -0.147575, -0.138416, -0.022783, 15.140000, 0, 15.140000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.874634, 1.036378, 339.778198, -0.269015, 0.243494, -0.036006, 7.200000, 0, 7.200000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.109741, -0.086218, 565.391296, -0.013849, 0.000160, -0.015001, 22.690001, 0, 22.690001, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.425415, -0.154670, 565.295288, 0.101953, -0.000051, -0.024479, 21.070000, 0, 21.070000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.639343, 0.362243, 568.459045, -1.232842, -0.028147, 0.095375, 8.040000, 0, 8.040000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.582581, -0.119840, 567.273621, -1.229625, -0.022110, -0.015880, 13.120000, 0, 13.120000, 0, 0, 0
