Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 282.511627, -0.506708, 121.582222, -4.035681, 0.139200, 0.002753, 9.400000, 0, 9.400000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984131, -0.006628, 113.076317, 0.021706, 0.000004, -0.007366, 18.520000, 0, 18.520000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.417786, -0.062655, 113.562057, -0.207116, 0.080695, 0.017692, 13.000000, 0, 13.000000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 301.137787, -0.952319, 351.941406, -5.156020, 0.093201, -0.251454, 7.110000, 0, 7.110000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.990479, -0.002798, 113.181084, 0.011769, 0.000004, -0.001700, 22.730000, 0, 22.730000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 367.078949, 0.332527, 611.946228, -18.961245, 0.331332, -0.006680, 8.260000, 0, 8.260000, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 440.137177, 0.715816, 826.001465, -18.910501, 0.339352, -0.020497, 13.020000, 0, 13.020000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981812, -0.008070, 113.037216, 0.021552, 0.000004, -0.008449, 12.840000, 0, 12.840000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.838257, -0.053266, 339.189056, 0.068262, -0.000023, -0.017055, 21.240000, 0, 21.240000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 512.057190, -0.477356, 120.338699, -4.035051, 0.134058, -0.029630, 7.720000, 0, 7.720000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.111084, -0.311085, 347.047577, -4.888511, 0.089406, -0.000781, 7.540000, 0, 7.540000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.527710, -0.129733, 565.374634, 0.084024, -0.000033, -0.020757, 22.389999, 0, 22.389999, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.821167, -0.061675, 339.131744, 0.077022, -0.000044, -0.019288, 17.790001, 0, 17.790001, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.472290, -0.147772, 565.314209, 0.095476, -0.000053, -0.023470, 19.010000, 0, 19.010000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.937012, -0.010579, 339.383270, 0.012278, 0.000015, -0.002032, 16.620001, 0, 16.620001, 0, 0, 0
