Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.705994, -0.119825, 114.265991, -1.024785, 0.064430, -0.008448, 8.340000, 0, 8.340000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.850830, -0.126997, 340.036682, -0.926142, 0.045533, -0.023351, 12.020000, 0, 12.020000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.214996, 0.072763, 117.691650, -2.629168, -0.029452, 0.009322, 14.360000, 0, 14.360000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979736, -0.004950, 113.172012, 0.026195, 0.000005, -0.003325, 17.320000, 0, 17.320000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982788, -0.004400, 113.175247, 0.022196, 0.000003, -0.002875, 21.719999, 0, 21.719999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.334900, 0.020647, 120.646889, -3.934811, -0.005594, -0.043218, 7.770000, 0, 7.770000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.067474, -0.190351, 346.364838, -3.845896, 0.015046, -0.053056, 16.190001, 0, 16.190001, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.994141, -0.001949, 113.182152, 0.007129, 0.000009, -0.001170, 14.250000, 0, 14.250000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.863037, -0.020826, 339.375336, 0.025528, 0.000020, -0.004265, 21.040001, 0, 21.040001, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.883179, -0.018034, 339.378510, 0.021875, 0.000011, -0.003635, 23.820000, 0, 23.820000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.391296, -0.050752, 343.214844, -2.672331, 0.011093, -0.035893, 9.740000, 0, 9.740000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.139893, -0.689880, 570.239441, -2.121754, 0.040404, -0.013903, 10.200000, 0, 10.200000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.963013, -0.006903, 339.383087, 0.007606, 0.000012, -0.001285, 6.420000, 0, 6.420000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.182465, -0.540365, 576.290161, -2.177215, 0.047660, -0.176002, 16.540001, 0, 16.540001, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.568604, -0.233643, 566.117004, -0.858893, 0.041207, -0.029646, 14.660000, 0, 14.660000, 0, 0, 0
