Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.410095, -0.050933, 114.113335, -0.870685, 0.033563, 0.003663, 11.750000, 0, 11.750000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.994873, -0.001775, 113.182152, 0.006217, 0.000008, -0.001071, 21.500000, 0, 21.500000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.612915, 0.111619, 117.428650, -2.458383, -0.028661, -0.035214, 5.590000, 0, 5.590000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.751190, 0.171075, 343.116669, -2.678965, -0.028008, -0.034664, 13.750000, 0, 13.750000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.034546, -0.019531, 116.624878, -1.914608, -0.019297, -0.005025, 22.190001, 0, 22.190001, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.974487, -0.005882, 113.164970, 0.033283, 0.000002, -0.004138, 9.440000, 0, 9.440000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.957153, 0.003880, 339.925201, -0.820077, 0.017160, -0.004203, 14.500000, 0, 14.500000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.557526, 0.096321, 569.032715, -2.698883, 0.028869, -0.025496, 17.299999, 0, 17.299999, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980164, -0.004871, 113.172516, 0.025620, 0.000005, -0.003259, 15.710000, 0, 15.710000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.221436, -0.002311, 342.495850, -1.914435, 0.042485, -0.004830, 7.500000, 0, 7.500000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.287048, 0.010062, 565.999146, -0.751322, 0.007282, -0.010366, 19.110001, 0, 19.110001, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.865967, -0.020416, 339.375854, 0.025001, 0.000013, -0.004172, 18.820000, 0, 18.820000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.827637, -0.025802, 339.368073, 0.032105, 0.000023, -0.005426, 13.360000, 0, 13.360000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.101257, -0.191805, 568.600220, -1.858222, 0.009845, -0.010592, 10.620000, 0, 10.620000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.968750, -0.006156, 339.382660, 0.006512, 0.000001, -0.001125, 7.280000, 0, 7.280000, 0, 0, 0
