Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.029633, -0.166964, 117.794655, -4.701495, 0.010316, -0.012869, 5.370000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.685608, -0.034615, 110.782928, -0.277002, -0.000013, -0.000577, 16.309999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.975037, -0.126369, 338.404633, -5.153658, 0.001293, 0.032204, 11.420000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.079590, 0.003636, 110.791458, -0.212723, 0.001722, 0.002148, 22.730000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.193359, -0.015814, 332.376251, -0.332452, 0.005520, -0.002790, 21.120001, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.336487, -0.065539, 558.867310, -5.067613, -0.001373, 0.015718, 14.870000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.607544, 0.043063, 112.299614, -1.198865, -0.000607, -0.001763, 13.760000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.256409, 0.103163, 339.939392, -4.993954, -0.001284, -0.019305, 9.070000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001328, 110.882286, 0.004893, 0.000013, -0.000726, 22.900000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 570.646240, -0.075355, 779.590149, -4.979031, -0.019551, 0.014567, 15.910000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.346985, -0.036410, 336.341797, -2.450354, 0.000771, 0.006792, 17.230000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.309326, 0.079671, 559.909363, -5.080028, -0.018306, -0.050984, 7.680000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.112305, -0.033257, 553.895996, -0.326747, -0.021445, -0.003579, 17.070000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.522095, -0.408944, 130.611633, -4.739165, 0.032506, -0.134185, 6.850000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.705170, -0.440617, 354.201965, -5.247983, 0.001489, 0.057376, 5.200000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 799.820129, -0.137287, 780.481506, -4.980408, -0.019444, -0.081622, 19.650000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.254150, -0.103162, 558.954468, -3.124482, -0.021177, 0.014913, 16.709999, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.033630, -0.305617, 575.093628, -5.114492, -0.001215, 0.052232, 6.340000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 342.923370, -0.334336, 799.773010, -5.021725, -0.020625, 0.015505, 6.550000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 590.035461, -0.229191, 1000.481567, -5.097397, -0.016866, 0.023071, 15.760000, 0, 0, 20.000000, 20
