Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.316772, -0.116551, 119.178856, -5.104572, 0.034838, -0.002740, 9.010000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 295.346893, -0.318255, 119.739441, -4.843431, 0.034746, 0.027490, 5.740000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.178131, -0.337139, 340.197571, -4.767495, 0.042361, 0.048482, 10.410000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.266602, -0.080817, 339.019470, -4.963163, 0.001601, -0.012691, 14.020000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.423584, -0.148409, 559.333862, -4.797904, 0.008144, -0.023010, 17.290001, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 524.709961, -0.040617, 119.441162, -4.984860, 0.055078, -0.033868, 5.990000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 334.941132, -0.276398, 560.741760, -4.680360, 0.031786, 0.061912, 7.050000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 814.241394, -0.155752, 780.027222, -4.725857, -0.047994, -0.018370, 19.850000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.992188, -0.018372, 110.889343, -0.068109, 0.014715, -0.002529, 21.700001, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 545.474976, -0.180330, 339.936798, -4.959697, 0.042083, -0.058134, 9.130000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 350.966736, -0.405709, 783.511047, -3.684519, 0.011242, 0.071505, 14.980000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.320435, -0.018268, 115.322205, -2.822551, -0.008870, -0.002097, 14.140000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.319153, -0.002134, 336.354462, -2.970964, -0.036758, -0.011763, 18.070000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.860291, -0.419131, 560.720276, -4.966173, 0.009540, -0.045819, 9.860000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.830000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.159668, 0.048350, 332.648895, -0.143647, -0.055187, -0.005366, 17.059999, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1025.594238, 0.001117, 560.317200, -4.629541, -0.052211, -0.004760, 16.469999, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 997.921021, 1.007986, 1029.069702, -13.843969, 179.907288, 179.991470, 14.800000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 582.105103, -0.664300, 794.984985, -2.875481, -0.001925, -0.024045, 10.850000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1044.518188, -0.056905, 780.973450, -4.583905, -0.093305, 0.008327, 18.830000, 0, 0, 20.000000, 20
