Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.238312, -0.580500, 118.799812, -4.356584, -0.004824, 0.062502, 6.270000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.849609, -0.006459, 110.802963, 0.049307, 0.003562, -0.002130, 22.129999, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.729858, -0.061790, 332.337799, 0.106559, 0.009907, -0.007456, 20.920000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.743347, -0.027344, 114.448204, -2.255464, -0.003092, -0.005964, 13.520000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.845581, -0.029643, 335.674133, -2.382751, -0.011219, -0.002089, 15.880000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.959290, -0.064479, 559.765198, -4.098912, -0.013790, -0.003388, 12.890000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.896667, -0.117076, 780.775452, -4.089278, -0.017440, -0.005731, 18.840000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.888916, -0.578916, 339.873291, -4.478235, 0.023718, 0.112625, 6.730000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1108.046265, -1.019409, 779.683899, -89.641953, 178.048706, -177.725601, 17.150000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.022827, -0.102294, 553.906006, 0.129320, 0.009857, -0.014563, 15.110000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.330000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.510101, -0.050733, 118.577972, -4.400245, 0.000759, -0.040641, 12.010000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.862549, -0.346046, 560.623474, -4.343573, 0.033864, 0.102256, 13.540000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.231689, -0.043081, 112.255020, -1.176936, 0.017411, -0.004527, 11.080000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 329.660004, -0.003767, 781.793640, -4.171534, -0.008174, 0.106046, 13.300000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.875244, -0.067100, 333.548309, -1.202767, 0.010762, -0.014327, 15.300000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.931641, -0.234983, 339.120026, -4.441834, 0.026744, -0.028535, 11.500000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.659485, -0.271050, 559.911011, -4.155948, -0.012541, -0.026641, 13.330000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.672607, -0.198207, 780.862793, -4.120201, -0.016748, -0.036095, 11.910000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.338501, -0.072046, 555.035156, -1.270350, -0.020970, -0.008037, 15.510000, 0, 0, 20.000000, 20
