Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.415039, -0.185804, 119.801643, -5.381872, 0.091238, -0.003029, 8.630000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.111023, 0.001154, 115.159515, -2.682845, -0.007772, -0.001602, 17.670000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.213135, -0.002206, 118.481766, -4.590785, 0.005105, -0.002550, 13.400000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.652771, 0.004086, 336.266052, -2.811740, -0.023963, -0.011068, 22.379999, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.350525, -0.078606, 338.773285, -4.821069, 0.012981, -0.020965, 12.450000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 791.241455, -0.168381, 559.012268, -4.714291, 0.003778, -0.034416, 15.850000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.958740, -0.023451, 110.867340, -0.031069, 0.006785, 0.000750, 19.860001, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 810.164551, -0.247491, 779.612122, -4.488854, -0.054090, -0.043227, 23.020000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.719543, -0.242164, 339.818146, -5.706623, -0.022927, 0.021462, 10.250000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.543640, -0.184000, 560.050110, -5.483204, -0.036257, 0.022876, 11.850000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.242737, -0.082811, 559.468689, -3.956463, -0.020609, -0.018225, 21.799999, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.179810, 0.010890, 332.467346, -0.028248, -0.027240, 0.001368, 18.490000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.130432, -0.555302, 135.532593, -5.337169, 0.104384, -0.000426, 6.800000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.316833, -0.293906, 359.362549, -5.909145, 0.094781, 0.109984, 6.160000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.170000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 579.650879, -0.223038, 781.426819, -5.215245, -0.048308, 0.027752, 16.309999, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1040.261230, -0.039196, 780.344543, -3.924624, -0.056732, -0.017312, 21.430000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 331.103424, -0.220923, 581.911560, -5.476839, -0.039933, 0.022489, 5.560000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 352.027283, -0.234766, 802.375366, -5.296389, -0.045372, 0.037154, 7.870000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 600.069641, -0.421845, 1002.179016, -5.283377, -0.044769, 0.038211, 14.810000, 0, 0, 20.000000, 20
