Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.517883, 0.021225, 110.699516, -0.215876, -0.005333, 0.003036, 17.180000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.391022, 0.182448, 110.798485, -0.105892, -0.050321, 0.006439, 16.180000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.088074, 0.015260, 120.136078, -5.049706, -0.047609, -0.021301, 12.210000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.739777, 0.244536, 342.771881, -5.389265, -0.048072, 0.204179, 7.660000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.358887, -0.008966, 340.037140, -4.990128, -0.042307, 0.013926, 9.190000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.906677, -0.074578, 560.507507, -4.824328, -0.032837, -0.006667, 11.850000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.427124, 0.004537, 336.702911, -2.699507, -0.000315, -0.003585, 14.080000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.529938, 0.236190, 573.265869, -4.913688, -0.047593, 0.078587, 5.570000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 340.277954, 0.186433, 800.595032, -4.951469, -0.070656, -0.019134, 5.320000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.935730, 0.145381, 558.041138, -2.717233, -0.078833, -0.005176, 21.200001, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.071045, -0.059461, 116.612488, -3.510907, -0.011801, -0.003918, 12.640000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.814941, 0.007280, 110.718613, -0.225012, 0.001567, -0.002707, 18.080000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1235.799683, 5.883782, 775.147827, 0.124998, -178.861496, -179.993774, 15.260000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.763550, -0.121770, 337.441132, -3.682070, -0.040304, -0.015588, 14.470000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.215820, -0.206567, 558.387329, -3.738675, -0.068492, -0.018014, 20.959999, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.580200, -0.005980, 332.048920, -0.192174, 0.005694, -0.004822, 22.549999, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 567.871765, -0.227437, 781.170288, -4.901821, -0.071310, -0.006988, 10.120000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.830000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.358887, 0.089697, 553.528931, -0.146799, -0.077618, -0.006109, 22.950001, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 797.315735, -0.331566, 781.426208, -4.855048, -0.075531, -0.021199, 20.520000, 0, 0, 20.000000, 20
