Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.410706, -0.060460, 117.471451, -3.916591, -0.008346, -0.019816, 13.410000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.835571, -0.009174, 112.899757, -1.539284, 0.001696, -0.001333, 18.280001, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.864258, -0.083943, 338.462494, -4.294782, 0.001658, -0.009309, 14.060000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.869446, -0.078257, 559.082703, -4.139832, -0.023204, -0.013428, 11.990000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.421021, 0.001000, 334.544617, -1.892797, 0.013173, 0.009671, 20.620001, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.876770, -0.509278, 780.401733, -4.717329, 0.002282, -0.005624, 11.360000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.136597, 0.008232, 555.673706, -1.903049, 0.008153, 0.004381, 18.180000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.028442, 0.000051, 110.816765, -0.065580, -0.003526, -0.001237, 21.620001, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 801.938721, -0.186225, 938.353455, -34.136681, -0.044632, 0.018931, 14.120000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.233582, -0.056865, 116.698410, -3.495436, 0.030439, -0.004159, 5.960000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.483276, 0.050081, 332.185364, -0.090100, -0.029749, -0.005428, 9.360000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.799999, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.794678, -0.088481, 337.583557, -3.476749, 0.038278, -0.013652, 8.390000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.850769, 0.025028, 777.006653, -1.823031, -0.047212, 0.004044, 20.459999, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.602234, -0.068985, 120.853439, -3.618659, -0.042004, 0.274242, 6.850000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.855988, 0.365459, 342.593292, -4.331268, 0.001360, 0.297900, 9.530000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.716949, 0.396344, 563.621582, -4.310500, 0.001558, 0.307574, 11.320000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.875000, 0.053958, 553.752441, -0.015592, -0.046162, -0.008696, 17.830000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.678711, -0.079826, 558.692322, -3.394293, 0.009867, -0.014248, 14.670000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 337.797272, -0.783822, 796.328674, -4.832650, 0.001296, -0.022899, 6.040000, 0, 0, 20.000000, 20
