Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.325073, -0.017240, 110.903694, -0.207945, 0.003850, -0.001309, 20.770000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.580811, -0.015006, 121.765572, -6.355501, -0.003517, 0.000216, 10.300000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.882507, -0.012050, 341.307953, -6.730997, -0.018719, -0.028364, 10.160000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.580444, 0.008035, 110.638634, -0.271281, 0.002214, 0.000242, 14.270000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.003113, 0.069410, 342.147766, -5.785941, 0.006847, 0.001526, 15.050000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.279297, -0.075784, 560.962524, -6.699854, -0.011184, -0.028547, 10.680000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 593.506531, -0.114736, 781.609497, -6.306303, -0.011611, -0.022022, 11.340000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.668030, 0.296876, 134.022278, -6.260063, 0.000309, 0.319284, 7.090000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.971924, -0.060629, 333.143677, -0.535774, -0.019446, -0.005080, 21.180000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1030.219116, 0.114319, 562.648499, -6.024529, -0.014857, -0.007458, 12.220000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 618.067383, -0.080730, 1002.027893, -6.463931, -0.014321, -0.034147, 16.510000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.599121, 0.793165, 356.031738, -6.987651, 0.013230, 0.380606, 10.140000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1054.860962, -0.005312, 782.883545, -6.006709, -0.021673, -0.006634, 12.130000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.417847, -0.039852, 119.616730, -5.232009, -0.008504, 0.003643, 9.200000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.322266, -0.102195, 340.486816, -5.793103, 0.007468, 0.021292, 10.560000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005837, 0.000008, -0.000704, 23.309999, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 338.724640, -0.043219, 583.091003, -6.761509, -0.010860, -0.055951, 9.380000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 366.260986, 0.085801, 806.768982, -6.337049, -0.007823, -0.032568, 7.130000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 799.700134, -0.080459, 560.996033, -6.165972, 0.004894, 0.053190, 11.230000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 823.613770, 0.079525, 781.046326, -6.004600, -0.013490, 0.060936, 18.209999, 0, 0, 20.000000, 20
