Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.372925, -0.008167, 119.743416, -4.906873, 0.010426, -0.011197, 19.740000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.298401, -0.022541, 121.952194, -6.691960, -0.061689, 0.012304, 7.080000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.817383, -0.052680, 342.642731, -6.431301, 0.027749, -0.028695, 12.970000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 804.790955, -0.054233, 562.639282, -6.569367, -0.010171, -0.042302, 12.780000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 831.485901, -0.102385, 782.843994, -6.586914, -0.013544, -0.085748, 9.400000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.843994, 0.720354, 138.458328, -6.572418, -0.059131, 0.359801, 6.540000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.893311, -0.117172, 118.107582, -4.675684, 0.014535, 0.015309, 6.380000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.714417, 0.085585, 340.582642, -7.309918, -0.056064, -0.001068, 5.050000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1020.492371, -0.115239, 338.550873, -4.435667, 0.023045, 0.016084, 22.389999, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 573.341064, 0.200962, 559.754028, -6.843758, 0.037843, -0.006627, 13.550000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.901855, -0.023215, 114.468155, -2.016602, 0.005253, -0.002771, 16.730000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 600.472961, 0.066109, 779.808838, -6.766575, -0.014655, -0.000966, 13.490000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.603027, -0.002286, 110.880638, 0.009330, 0.000472, -0.001000, 23.330000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.685242, 0.356791, 365.571167, -7.767969, -0.058859, 0.105607, 6.730000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1039.029907, -0.072423, 559.197632, -4.385165, -0.020554, 0.033183, 14.050000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 346.420746, -0.093631, 588.131592, -6.764836, 0.033762, -0.011671, 7.060000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1255.333740, 0.009606, 335.878510, -2.028919, -0.025831, 0.002450, 21.250000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 373.684540, -0.129767, 807.959839, -6.788048, -0.010087, 0.009393, 8.400000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 627.433044, 0.071228, 999.917725, -6.926569, -0.012507, 0.014041, 20.620001, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.561157, -0.006534, 332.481995, 0.009863, 0.000459, -0.001139, 18.730000, 0, 0, 20.000000, 20
